smiles,T,P,density,red_T
CC(C)C(C)C,267.0,1.0,688.1792357876236,0.5339773664239176
CC(C)C(C)C,283.0,1.0,672.9794599883879,0.5659760101047515
CC(C)C(C)C,300.0,1.0,655.8730933138411,0.5999745690156377
CC(C)C(C)C,317.0,1.0,637.7811337245307,0.6339731279265238
CC(C)C(C)C,333.0,1.0,619.8530730401361,0.6659717716073579
CC(C)C(C)C,350.0,1.0,599.8479036751081,0.699970330518244
CC(C)C(C)C,367.0,1.0,578.8571413953164,0.7339688894291301
CC(C)C(C)C,383.0,1.0,558.2007958257631,0.7659675331099641
CC(C)C(C)C,400.0,1.0,535.2968237702538,0.7999660920208502
CC(C)C(C)C,417.0,1.0,511.4072587999809,0.8339646509317364
CC(C)C(C)C,433.0,1.0,488.0226283452688,0.8659632946125704
CC(C)C(C)C,450.0,1.0,462.2198535992783,0.8999618535234566
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,302.0,1.0,868.1961366378115,0.3990420415188626
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,327.0,1.0,863.6717008832488,0.4320753231015498
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,353.0,1.0,857.3256040803285,0.4664299359475446
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,378.0,1.0,849.6460075215826,0.4994632175302319
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,403.0,1.0,840.4197635098059,0.5324964991129192
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,428.0,1.0,829.6468720449981,0.5655297806956066
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,454.0,1.0,816.8023813034229,0.5998843935416013
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,479.0,1.0,802.8743290344319,0.6329176751242886
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,504.0,1.0,787.3996293124101,0.6659509567069759
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,529.0,1.0,770.3782821373571,0.6989842382896632
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,555.0,1.0,751.0353974571269,0.733338851135658
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,580.0,1.0,730.8588894778908,0.7663721327183453
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,605.0,1.0,709.1357340456238,0.7994054143010326
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,630.0,1.0,685.8659311603258,0.8324386958837199
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,656.0,1.0,660.0246525414407,0.8667933087297147
CC(C)C(C)C(C(C)(C)C)(C(C)(C)C)C(C)(C)C,681.0,1.0,633.5996888519594,0.899826590312402
CC(C)C(C)C(C)(C)C,236.0,1.0,773.949965828611,0.3995385416619965
CC(C)C(C)C(C)(C)C,256.0,1.0,761.527342566924,0.4333977401079284
CC(C)C(C)C(C)(C)C,275.0,1.0,748.8210932931614,0.4655639786315637
CC(C)C(C)C(C)(C)C,295.0,1.0,734.4937180837695,0.4994231770774956
CC(C)C(C)C(C)(C)C,315.0,1.0,719.1895470037597,0.5332823755234275
CC(C)C(C)C(C)(C)C,334.0,1.0,703.7458273025904,0.5654486140470628
CC(C)C(C)C(C)(C)C,354.0,1.0,686.5369042748757,0.5993078124929948
CC(C)C(C)C(C)(C)C,374.0,1.0,668.3511853765432,0.6331670109389267
CC(C)C(C)C(C)(C)C,393.0,1.0,650.1699952479673,0.665333249462562
CC(C)C(C)C(C)(C)C,413.0,1.0,630.0795244019298,0.6991924479084939
CC(C)C(C)C(C)(C)C,433.0,1.0,609.0122576852744,0.7330516463544258
CC(C)C(C)C(C)(C)C,452.0,1.0,588.093597129292,0.7652178848780611
CC(C)C(C)C(C)(C)C,472.0,1.0,565.1215784649316,0.7990770833239931
CC(C)C(C)C(C)(C)C,492.0,1.0,541.1727639299536,0.832936281769925
CC(C)C(C)C(C)(C)C,511.0,1.0,517.5166329465644,0.8651025202935603
CC(C)C(C)C(C)(C)C,531.0,1.0,491.6630664638814,0.8989617187394922
CC(C)C(C)C(C)C,225.0,1.0,763.546209481749,0.3987635823098334
CC(C)C(C)C(C)C,244.0,1.0,751.141835828576,0.4324369514826637
CC(C)C(C)C(C)C,263.0,1.0,737.834153588305,0.4661103206554942
CC(C)C(C)C(C)C,281.0,1.0,724.3936298052681,0.4980114072402808
CC(C)C(C)C(C)C,300.0,1.0,709.3268729480169,0.5316847764131112
CC(C)C(C)C(C)C,319.0,1.0,693.3568075036677,0.5653581455859416
CC(C)C(C)C(C)C,338.0,1.0,676.4834334722204,0.5990315147587719
CC(C)C(C)C(C)C,357.0,1.0,658.7067508536753,0.6327048839316023
CC(C)C(C)C(C)C,375.0,1.0,641.0324372385892,0.664605970516389
CC(C)C(C)C(C)C,394.0,1.0,621.4966800030638,0.6982793396892194
CC(C)C(C)C(C)C,413.0,1.0,601.0576141804404,0.7319527088620498
CC(C)C(C)C(C)C,432.0,1.0,579.7152397707191,0.7656260780348801
CC(C)C(C)C(C)C,451.0,1.0,557.4695567738997,0.7992994472077105
CC(C)C(C)C(C)C,469.0,1.0,535.5614533267644,0.8312005337924971
CC(C)C(C)C(C)C,488.0,1.0,511.5566957129648,0.8648739029653275
CC(C)C(C)C(C)C,507.0,1.0,486.64862951206726,0.8985472721381579
CC(C)C(C)C(C)C(C)C,244.0,1.0,780.3176419587562,0.3986388324243172
CC(C)C(C)C(C)C(C)C,264.0,1.0,767.9061106858233,0.431314146557458
CC(C)C(C)C(C)C(C)C,285.0,1.0,753.9936178203222,0.4656232263972557
CC(C)C(C)C(C)C(C)C,305.0,1.0,739.9051626827774,0.4982985405303965
CC(C)C(C)C(C)C(C)C,326.0,1.0,724.2318997594339,0.5326076203701943
CC(C)C(C)C(C)C(C)C,346.0,1.0,708.4665207572768,0.565282934503335
CC(C)C(C)C(C)C(C)C,366.0,1.0,691.8831301138457,0.5979582486364758
CC(C)C(C)C(C)C(C)C,387.0,1.0,673.5901849093218,0.6322673284762735
CC(C)C(C)C(C)C(C)C,407.0,1.0,655.3298704012786,0.6649426426094144
CC(C)C(C)C(C)C(C)C,428.0,1.0,635.2761551389121,0.6992517224492122
CC(C)C(C)C(C)C(C)C,448.0,1.0,615.338916766257,0.7319270365823529
CC(C)C(C)C(C)C(C)C,468.0,1.0,594.5836667523276,0.7646023507154937
CC(C)C(C)C(C)C(C)C,489.0,1.0,571.9102692087806,0.7989114305552915
CC(C)C(C)C(C)C(C)C,509.0,1.0,549.4780953302395,0.8315867446884322
CC(C)C(C)C(C)C(C)C,530.0,1.0,525.0439277288499,0.86589582452823
CC(C)C(C)C(C)C(C)C,550.0,1.0,500.93482998569664,0.8985711386613707
CC(C)C(C)C(C)C(C)C(C)C,263.0,1.0,789.2375607230006,0.3994140538943164
CC(C)C(C)C(C)C(C)C(C)C,285.0,1.0,775.9242503329004,0.4328251154368068
CC(C)C(C)C(C)C(C)C(C)C,307.0,1.0,761.7823606608372,0.4662361769792971
CC(C)C(C)C(C)C(C)C(C)C,329.0,1.0,746.8118917068109,0.4996472385217875
CC(C)C(C)C(C)C(C)C(C)C,351.0,1.0,731.0128434708215,0.5330583000642779
CC(C)C(C)C(C)C(C)C(C)C,373.0,1.0,714.385215952869,0.5664693616067682
CC(C)C(C)C(C)C(C)C(C)C,395.0,1.0,696.9290091529534,0.5998804231492586
CC(C)C(C)C(C)C(C)C(C)C,417.0,1.0,678.6442230710747,0.6332914846917489
CC(C)C(C)C(C)C(C)C(C)C,438.0,1.0,660.4176224189378,0.6651838616186715
CC(C)C(C)C(C)C(C)C(C)C,460.0,1.0,640.5133404677676,0.6985949231611619
CC(C)C(C)C(C)C(C)C(C)C,482.0,1.0,619.7804792346344,0.7320059847036522
CC(C)C(C)C(C)C(C)C(C)C,504.0,1.0,598.219038719538,0.7654170462461426
CC(C)C(C)C(C)C(C)C(C)C,526.0,1.0,575.8290189224786,0.7988281077886329
CC(C)C(C)C(C)C(C)C(C)C,548.0,1.0,552.610419843456,0.8322391693311233
CC(C)C(C)C(C)C(C)C(C)C,570.0,1.0,528.5632414824704,0.8656502308736136
CC(C)C(C)C(C)C(C)C(C)C,592.0,1.0,503.6874838395216,0.899061292416104
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,284.0,1.0,804.9434761803082,0.3995218540784496
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,308.0,1.0,790.3075311019011,0.4332842642822623
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,331.0,1.0,775.714855266054,0.4656399073942494
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,355.0,1.0,759.8965203392153,0.4994023175980621
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,379.0,1.0,743.4744118727518,0.5331647278018747
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,402.0,1.0,727.1699961233509,0.5655203709138619
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,426.0,1.0,709.5654978084558,0.5992827811176745
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,450.0,1.0,691.3572259539362,0.6330451913214872
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,473.0,1.0,673.3410702909814,0.6654008344334742
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,497.0,1.0,653.9504085880301,0.6991632446372869
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,521.0,1.0,633.9559733454541,0.7329256548410995
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,544.0,1.0,614.2280777689452,0.7652812979530866
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,568.0,1.0,593.0512526779378,0.7990437081568993
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,592.0,1.0,571.2706540473055,0.8328061183607119
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,615.0,1.0,549.8310185572427,0.8651617614726991
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C,639.0,1.0,526.8680300781789,0.8989241716765117
CC(C)C(C)C(C)CC(C)C(C)C(C)C,278.0,1.0,795.3058789247387,0.3986292723780667
CC(C)C(C)C(C)CC(C)C(C)C(C)C,301.0,1.0,781.0644480755329,0.4316093920352449
CC(C)C(C)C(C)CC(C)C(C)C(C)C,325.0,1.0,765.4864907816112,0.4660234299383873
CC(C)C(C)C(C)CC(C)C(C)C(C)C,348.0,1.0,749.8701701508004,0.4990035495955655
CC(C)C(C)C(C)CC(C)C(C)C(C)C,371.0,1.0,733.5810311162253,0.5319836692527438
CC(C)C(C)C(C)CC(C)C(C)C(C)C,394.0,1.0,716.6190736778859,0.5649637889099219
CC(C)C(C)C(C)CC(C)C(C)C(C)C,418.0,1.0,698.2023060300858,0.5993778268130644
CC(C)C(C)C(C)CC(C)C(C)C(C)C,441.0,1.0,679.8654588101413,0.6323579464702426
CC(C)C(C)C(C)CC(C)C(C)C(C)C,464.0,1.0,660.8557931864327,0.6653380661274207
CC(C)C(C)C(C)CC(C)C(C)C(C)C,487.0,1.0,641.1733091589598,0.6983181857845989
CC(C)C(C)C(C)CC(C)C(C)C(C)C,511.0,1.0,619.9177311572812,0.7327322236877414
CC(C)C(C)C(C)CC(C)C(C)C(C)C,534.0,1.0,598.860357348203,0.7657123433449196
CC(C)C(C)C(C)CC(C)C(C)C(C)C,557.0,1.0,577.1301651353608,0.7986924630020977
CC(C)C(C)C(C)CC(C)C(C)C(C)C,580.0,1.0,554.7271545187546,0.8316725826592759
CC(C)C(C)C(C)CC(C)C(C)C(C)C,604.0,1.0,530.6327661631974,0.8660866205624184
CC(C)C(C)C(C)CC(C)C(C)C(C)C,627.0,1.0,506.8548657649858,0.8990667402195965
CC(C)C(C)CC(C)C(C)C,250.0,1.0,777.9953748104866,0.3997291145137318
CC(C)C(C)CC(C)C(C)C,271.0,1.0,764.8159834636706,0.4333063601328853
CC(C)C(C)CC(C)C(C)C,292.0,1.0,750.7865977794944,0.4668836057520387
CC(C)C(C)CC(C)C(C)C,312.0,1.0,736.6350339117579,0.4988619349131373
CC(C)C(C)CC(C)C(C)C,333.0,1.0,720.9461354736876,0.5324391805322908
CC(C)C(C)CC(C)C(C)C,354.0,1.0,704.4072426982569,0.5660164261514442
CC(C)C(C)CC(C)C(C)C,375.0,1.0,687.0183555854659,0.5995936717705977
CC(C)C(C)CC(C)C(C)C,396.0,1.0,668.7794741353146,0.6331709173897512
CC(C)C(C)CC(C)C(C)C,416.0,1.0,650.6188666809351,0.6651492465508497
CC(C)C(C)CC(C)C(C)C,437.0,1.0,630.7204724768897,0.6987264921700033
CC(C)C(C)CC(C)C(C)C,458.0,1.0,609.972083935484,0.7323037377891567
CC(C)C(C)CC(C)C(C)C,479.0,1.0,588.3737010567179,0.7658809834083101
CC(C)C(C)CC(C)C(C)C,500.0,1.0,565.9253238405913,0.7994582290274637
CC(C)C(C)CC(C)C(C)C,520.0,1.0,543.755672799569,0.8314365581885622
CC(C)C(C)CC(C)C(C)C,541.0,1.0,519.6477828295485,0.8650138038077156
CC(C)C(C)CC(C)C(C)C,562.0,1.0,494.68989852216765,0.8985910494268692
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,292.0,1.0,792.3497205811484,0.3999018099370925
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,316.0,1.0,777.3609606200582,0.4327704518497302
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,341.0,1.0,761.1421475815538,0.4670086205087279
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,365.0,1.0,744.9907865087154,0.4998772624213656
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,389.0,1.0,728.2699881566532,0.5327459043340034
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,414.0,1.0,710.246968460886,0.566984072993001
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,438.0,1.0,692.3635689970754,0.5998527149056387
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,462.0,1.0,673.9107322540412,0.6327213568182765
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,487.0,1.0,654.0835059010114,0.6669595254772741
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,511.0,1.0,634.4680680462288,0.6998281673899119
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,535.0,1.0,614.2831929122224,0.7326968093025497
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,560.0,1.0,592.6517599019302,0.7669349779615473
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,584.0,1.0,571.3042836561754,0.799803619874185
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,608.0,1.0,549.3873701311969,0.8326722617868227
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,633.0,1.0,525.951730463642,0.8669104304458204
CC(C)C(C)CC(CC(C)C(C)C)CC(C)C(C)C,657.0,1.0,502.8722158269152,0.8997790723584581
CC(C)C(C)CCC(C)(C)C,246.0,1.0,778.845965975338,0.3995702606533797
CC(C)C(C)CCC(C)(C)C,267.0,1.0,765.4743077019141,0.4336799170506195
CC(C)C(C)CCC(C)(C)C,287.0,1.0,751.8481699417597,0.4661653040956097
CC(C)C(C)CCC(C)(C)C,308.0,1.0,736.6049389188593,0.5002749604928495
CC(C)C(C)CCC(C)(C)C,328.0,1.0,721.196350921108,0.5327603475378397
CC(C)C(C)CCC(C)(C)C,349.0,1.0,704.081547148731,0.5668700039350795
CC(C)C(C)CCC(C)(C)C,369.0,1.0,686.890508913383,0.5993553909800696
CC(C)C(C)CCC(C)(C)C,390.0,1.0,667.9041323915294,0.6334650473773094
CC(C)C(C)CCC(C)(C)C,410.0,1.0,648.9306439185847,0.6659504344222996
CC(C)C(C)CCC(C)(C)C,431.0,1.0,628.0726946472545,0.7000600908195393
CC(C)C(C)CCC(C)(C)C,451.0,1.0,607.316755936713,0.7325454778645296
CC(C)C(C)CCC(C)(C)C,472.0,1.0,584.5872339159062,0.7666551342617693
CC(C)C(C)CCC(C)(C)C,492.0,1.0,562.048844967768,0.7991405213067595
CC(C)C(C)CCC(C)(C)C,513.0,1.0,537.4477501974845,0.8332501777039993
CC(C)C(C)CCC(C)(C)C,533.0,1.0,513.1269110117497,0.8657355647489895
CC(C)C(C)CCC(C)(C)C,554.0,1.0,486.6542434919897,0.8998452211462292
CC(C)C(C)CCCC(C)C(C)C,263.0,1.0,788.5913026960989,0.3991282138346429
CC(C)C(C)CCCC(C)C(C)C,285.0,1.0,773.4875860294326,0.4325153648017993
CC(C)C(C)CCCC(C)C(C)C,307.0,1.0,757.854873214307,0.4659025157689558
CC(C)C(C)CCCC(C)C(C)C,329.0,1.0,741.693164250722,0.4992896667361122
CC(C)C(C)CCCC(C)C(C)C,351.0,1.0,725.0024591386778,0.5326768177032687
CC(C)C(C)CCCC(C)C(C)C,373.0,1.0,707.7827578781742,0.5660639686704251
CC(C)C(C)CCCC(C)C(C)C,395.0,1.0,690.0340604692112,0.5994511196375816
CC(C)C(C)CCCC(C)C(C)C,417.0,1.0,671.756366911789,0.632838270604738
CC(C)C(C)CCCC(C)C(C)C,439.0,1.0,652.9496772059074,0.6662254215718945
CC(C)C(C)CCCC(C)C(C)C,461.0,1.0,633.6139913515665,0.6996125725390508
CC(C)C(C)CCCC(C)C(C)C,483.0,1.0,613.7493093487661,0.7329997235062073
CC(C)C(C)CCCC(C)C(C)C,505.0,1.0,593.3556311975065,0.7663868744733637
CC(C)C(C)CCCC(C)C(C)C,527.0,1.0,572.4329568977876,0.7997740254405202
CC(C)C(C)CCCC(C)C(C)C,549.0,1.0,550.9812864496092,0.8331611764076766
CC(C)C(C)CCCC(C)C(C)C,571.0,1.0,529.0006198529716,0.866548327374833
CC(C)C(C)CCCC(C)C(C)C,593.0,1.0,506.4909571078747,0.8999354783419895
CC(C)C(C)CCCCCCC(C)C(C)C,283.0,1.0,789.0107679160099,0.3997333494582661
CC(C)C(C)CCCCCCC(C)C(C)C,307.0,1.0,774.127406828396,0.4336329974688611
CC(C)C(C)CCCCCCC(C)C(C)C,330.0,1.0,759.2245035415176,0.4661201601456813
CC(C)C(C)CCCCCCC(C)C(C)C,354.0,1.0,743.0061534217331,0.5000198081562763
CC(C)C(C)CCCCCCC(C)C(C)C,377.0,1.0,726.823885645691,0.5325069708330966
CC(C)C(C)CCCCCCC(C)C(C)C,401.0,1.0,709.2705464937355,0.5664066188436916
CC(C)C(C)CCCCCCC(C)C(C)C,425.0,1.0,691.0355108147143,0.6003062668542866
CC(C)C(C)CCCCCCC(C)C(C)C,448.0,1.0,672.9205860444035,0.6327934295311068
CC(C)C(C)CCCCCCC(C)C(C)C,472.0,1.0,653.3505613332115,0.6666930775417018
CC(C)C(C)CCCCCCC(C)C(C)C,495.0,1.0,633.9562720737372,0.699180240218522
CC(C)C(C)CCCCCCC(C)C(C)C,519.0,1.0,613.0512583303741,0.7330798882291171
CC(C)C(C)CCCCCCC(C)C(C)C,543.0,1.0,591.4645480599452,0.766979536239712
CC(C)C(C)CCCCCCC(C)C(C)C,566.0,1.0,570.1376018062024,0.7994666989165322
CC(C)C(C)CCCCCCC(C)C(C)C,590.0,1.0,547.2159025036026,0.8333663469271273
CC(C)C(C)CCCCCCC(C)C(C)C,613.0,1.0,524.609591760696,0.8658535096039475
CC(C)C(C)CCCCCCC(C)C(C)C,637.0,1.0,500.3529034259256,0.8997531576145424
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,297.0,1.0,819.9985930855369,0.3989271708711002
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,322.0,1.0,805.9341055657644,0.4325068990589032
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,347.0,1.0,791.2427047109618,0.4660866272467063
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,372.0,1.0,775.9243905211291,0.4996663554345093
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,396.0,1.0,760.6290088332935,0.5319028944948002
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,421.0,1.0,744.0819445068018,0.5654826226826033
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,446.0,1.0,726.9079668452802,0.5990623508704064
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,471.0,1.0,709.1070758487284,0.6326420790582094
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,496.0,1.0,690.6792715171466,0.6662218072460124
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,521.0,1.0,671.6245538505347,0.6998015354338155
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,546.0,1.0,651.9429228488927,0.7333812636216185
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,571.0,1.0,631.6343785122206,0.7669609918094216
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,595.0,1.0,611.5483758834191,0.7991975308697125
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,620.0,1.0,590.0110814100881,0.8327772590575155
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,645.0,1.0,567.846873601727,0.8663569872453186
CC(C)C(CC(C(C)(C)C)C(C)(C)C)C(C)(C)C,670.0,1.0,545.0557524583357,0.8999367154331216
CC(C)C(CC(C(C)C)C(C)C)C(C)C,271.0,1.0,798.5406355120641,0.3985319504478882
CC(C)C(CC(C(C)C)C(C)C)C(C)C,294.0,1.0,783.8530918865347,0.4323556953198492
CC(C)C(CC(C(C)C)C(C)C)C(C)C,316.0,1.0,769.296309100731,0.4647088425886815
CC(C)C(CC(C(C)C)C(C)C)C(C)C,339.0,1.0,753.5469432650344,0.4985325874606425
CC(C)C(CC(C(C)C)C(C)C)C(C)C,362.0,1.0,737.2548682996968,0.5323563323326035
CC(C)C(CC(C(C)C)C(C)C)C(C)C,384.0,1.0,721.1633164062504,0.5647094796014358
CC(C)C(CC(C(C)C)C(C)C)C(C)C,407.0,1.0,703.8094192307456,0.5985332244733967
CC(C)C(CC(C(C)C)C(C)C)C(C)C,430.0,1.0,685.9128129255996,0.6323569693453578
CC(C)C(CC(C(C)C)C(C)C)C(C)C,452.0,1.0,668.2864919245105,0.66471011661419
CC(C)C(CC(C(C)C)C(C)C)C(C)C,475.0,1.0,649.3280634091973,0.698533861486151
CC(C)C(CC(C(C)C)C(C)C)C(C)C,498.0,1.0,629.8269257642432,0.732357606358112
CC(C)C(CC(C(C)C)C(C)C)C(C)C,520.0,1.0,610.6658356555114,0.7647107536269443
CC(C)C(CC(C(C)C)C(C)C)C(C)C,543.0,1.0,590.1028758003899,0.7985344984989052
CC(C)C(CC(C(C)C)C(C)C)C(C)C,566.0,1.0,568.9972068156276,0.8323582433708663
CC(C)C(CC(C(C)C)C(C)C)C(C)C,588.0,1.0,548.301347599253,0.8647113906396985
CC(C)C(CC(C(C)C)C(C)C)C(C)C,611.0,1.0,526.1338564043233,0.8985351355116595
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,282.0,1.0,834.7122893820707,0.3990848388676173
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,306.0,1.0,821.5887569950296,0.4330495060052869
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,329.0,1.0,808.3165657870479,0.4655989786788869
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,353.0,1.0,793.7416121748231,0.4995636458165565
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,376.0,1.0,779.0784756260406,0.5321131184901565
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,400.0,1.0,763.0521007886322,0.5660777856278261
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,423.0,1.0,746.9980188990486,0.598627258301426
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,447.0,1.0,729.5202228364566,0.6325919254390956
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,470.0,1.0,712.075195606072,0.6651413981126956
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,494.0,1.0,693.1459783182963,0.6991060652503652
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,517.0,1.0,674.3100057471108,0.7316555379239652
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,541.0,1.0,653.9293672341514,0.7656202050616348
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,564.0,1.0,633.702449322165,0.7981696777352347
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,588.0,1.0,611.870389584022,0.8321343448729043
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,611.0,1.0,590.2525263312345,0.8646838175465043
CC(C)C(CC(C)(C)C)(C(C)C)C(C)C,635.0,1.0,566.9690453679079,0.8986484846841739
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,295.0,1.0,826.7192211145641,0.3995212584036614
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,320.0,1.0,813.409541480829,0.4333789921666836
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,344.0,1.0,799.8232260678906,0.4658824165791849
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,369.0,1.0,784.8280819246705,0.499740150342207
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,393.0,1.0,769.6237205826264,0.5322435747547083
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,418.0,1.0,752.9431119299214,0.5661013085177304
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,443.0,1.0,735.40257240503,0.5999590422807526
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,467.0,1.0,717.7546314965816,0.6324624666932539
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,492.0,1.0,698.5286274622052,0.666320200456276
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,516.0,1.0,679.2626406246511,0.6988236248687774
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,541.0,1.0,658.3511720807898,0.7326813586317995
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,566.0,1.0,636.5797726647422,0.7665390923948217
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,590.0,1.0,614.8702062607836,0.7990425168073229
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,615.0,1.0,591.413342335251,0.832900250570345
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,639.0,1.0,568.0857300021869,0.8654036749828463
CC(C)C(CC(C)(C)C)(CC(C)(C)C)C(C)C,664.0,1.0,542.9434015671692,0.8992614087458685
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,279.0,1.0,794.8016305110115,0.3996181489101267
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,302.0,1.0,780.4864911099846,0.4325615805407106
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,326.0,1.0,764.9202936852182,0.4669373352856677
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,349.0,1.0,749.4002213554431,0.4998807669162516
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,372.0,1.0,733.290500996706,0.5328241985468356
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,395.0,1.0,716.5911326090069,0.5657676301774195
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,419.0,1.0,698.537044067713,0.6001433849223766
CC(C)C(CCC(C(C)C)C(C)C)C(C)C,442.0,1.0,680.6327427512657,0.6330868165529605
