smiles,T,P,hvap,red_T
CCCC(CC)C(C)C(C)(CC)CC(C)C,508.0,1.0,52.06000581917347,0.6985595654559128
CCCC(CC)C(C)C(C)(CC)CC(C)C,533.0,1.0,49.92722312458255,0.7329374968267746
CCCC(CC)C(C)C(C)(CC)CC(C)C,557.0,1.0,47.845836724912765,0.765940310942802
CCCC(CC)C(C)C(C)(CC)CC(C)C,581.0,1.0,45.73122745550015,0.7989431250588294
CCCC(CC)C(C)C(C)(CC)CC(C)C,605.0,1.0,43.58339531634471,0.8319459391748567
CCCC(CC)C(C)C(C)(CC)CC(C)C,630.0,1.0,41.3107420329927,0.8663238705457186
CCCC(CC)C(C)C(C)(CC)CC(C)C,654.0,1.0,39.095079868112286,0.8993266846617459
CCCC(CC)C(C)CC,246.0,1.0,51.85394807562464,0.3999142729573298
CCCC(CC)C(C)CC,266.0,1.0,50.5816651471124,0.432427628482316
CCCC(CC)C(C)CC,287.0,1.0,49.22848856550127,0.4665666517835514
CCCC(CC)C(C)CC,307.0,1.0,47.92329229094464,0.4990800073085376
CCCC(CC)C(C)CC,328.0,1.0,46.53555669598692,0.533219030609773
CCCC(CC)C(C)CC,348.0,1.0,45.19744707538593,0.5657323861347593
CCCC(CC)C(C)CC,369.0,1.0,43.77515246708159,0.5998714094359947
CCCC(CC)C(C)CC,389.0,1.0,42.40412950043622,0.632384764960981
CCCC(CC)C(C)CC,410.0,1.0,40.94727587878529,0.6665237882622164
CCCC(CC)C(C)CC,430.0,1.0,39.54333956609555,0.6990371437872025
CCCC(CC)C(C)CC,451.0,1.0,38.051926931098016,0.733176167088438
CCCC(CC)C(C)CC,471.0,1.0,36.6150772723639,0.7656895226134242
CCCC(CC)C(C)CC,492.0,1.0,35.08910562401977,0.7998285459146597
CCCC(CC)C(C)CC,512.0,1.0,33.61934261924127,0.8323419014396458
CCCC(CC)C(C)CC,533.0,1.0,32.05881195755055,0.8664809247408813
CCCC(CC)C(C)CC,553.0,1.0,30.55613560672768,0.8989942802658675
CCCC(CC)CC(C)(C)C,241.0,1.0,54.42086899717387,0.398439565896819
CCCC(CC)CC(C)(C)C,261.0,1.0,53.104807632925,0.4315050900376339
CCCC(CC)CC(C)(C)C,281.0,1.0,51.778782259848064,0.4645706141784487
CCCC(CC)CC(C)(C)C,302.0,1.0,50.3757318536161,0.4992894145263043
CCCC(CC)CC(C)(C)C,322.0,1.0,49.029280262441645,0.5323549386671191
CCCC(CC)CC(C)(C)C,342.0,1.0,47.672864662439146,0.565420462807934
CCCC(CC)CC(C)(C)C,362.0,1.0,46.30648505360859,0.5984859869487489
CCCC(CC)CC(C)(C)C,382.0,1.0,44.930141435949984,0.6315515110895638
CCCC(CC)CC(C)(C)C,403.0,1.0,43.47425687290724,0.6662703114374193
CCCC(CC)CC(C)(C)C,423.0,1.0,42.07748703715112,0.6993358355782342
CCCC(CC)CC(C)(C)C,443.0,1.0,40.67075319256693,0.7324013597190491
CCCC(CC)CC(C)(C)C,463.0,1.0,39.25405533915469,0.765466883859864
CCCC(CC)CC(C)(C)C,483.0,1.0,37.8273934769144,0.7985324080006788
CCCC(CC)CC(C)(C)C,504.0,1.0,36.31867475706089,0.8332512083485344
CCCC(CC)CC(C)(C)C,524.0,1.0,34.87158667672307,0.8663167324893493
CCCC(CC)CC(C)(C)C,544.0,1.0,33.414534587557206,0.8993822566301641
CCCC(CC)CC(C)C,239.0,1.0,52.429392894665256,0.3986771654284416
CCCC(CC)CC(C)C,259.0,1.0,51.1404387834343,0.432039271322035
CCCC(CC)CC(C)C,279.0,1.0,49.83544382610919,0.4654013772156284
CCCC(CC)CC(C)C,299.0,1.0,48.51440802268991,0.4987634831092219
CCCC(CC)CC(C)C,319.0,1.0,47.17733137317647,0.5321255890028154
CCCC(CC)CC(C)C,339.0,1.0,45.824213877568845,0.5654876948964088
CCCC(CC)CC(C)C,359.0,1.0,44.45505553586707,0.5988498007900023
CCCC(CC)CC(C)C,379.0,1.0,43.06985634807112,0.6322119066835956
CCCC(CC)CC(C)C,399.0,1.0,41.668616314181016,0.6655740125771891
CCCC(CC)CC(C)C,419.0,1.0,40.25133543419673,0.6989361184707825
CCCC(CC)CC(C)C,439.0,1.0,38.8180137081183,0.732298224364376
CCCC(CC)CC(C)C,459.0,1.0,37.36865113594569,0.7656603302579694
CCCC(CC)CC(C)C,479.0,1.0,35.90324771767892,0.7990224361515629
CCCC(CC)CC(C)C,499.0,1.0,34.42180345331798,0.8323845420451563
CCCC(CC)CC(C)C,519.0,1.0,32.92431834286288,0.8657466479387498
CCCC(CC)CC(C)C,539.0,1.0,31.41079238631361,0.8991087538323431
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,292.0,1.0,83.2062335477797,0.3994972067709132
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,316.0,1.0,80.79719066085188,0.4323325936287965
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,341.0,1.0,78.291092871978,0.4665361216057583
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,365.0,1.0,75.88842800426796,0.4993715084636416
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,389.0,1.0,73.48888706433806,0.5322068953215249
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,414.0,1.0,70.99268713692035,0.5664104232984867
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,438.0,1.0,68.59952421620825,0.5992458101563699
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,462.0,1.0,66.20948522327629,0.6320811970142532
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,487.0,1.0,63.72318315731475,0.6662847249912149
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,511.0,1.0,61.33952218360058,0.6991201118490983
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,535.0,1.0,58.95898513766653,0.7319554987069815
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,560.0,1.0,56.48258093316117,0.7661590266839433
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,584.0,1.0,54.10842190644493,0.7989944135418265
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,608.0,1.0,51.73738680750883,0.8318298003997099
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,633.0,1.0,49.27088046445965,0.8660333283766717
CCCC(CC)CC(C)CC(C)CCC(C)(C)CC,657.0,1.0,46.90622338474132,0.8988687152345549
CCCC(CC)CCC(CCC)C(CC)C(C)C,295.0,1.0,79.92204865138672,0.3995109486125495
CCCC(CC)CCC(CCC)C(CC)C(C)C,320.0,1.0,77.51376610178345,0.4333678086644604
CCCC(CC)CCC(CCC)C(CC)C(C)C,344.0,1.0,75.19394840638799,0.465870394314295
CCCC(CC)CCC(CCC)C(CC)C(C)C,369.0,1.0,72.76927742391739,0.4997272543662059
CCCC(CC)CCC(CCC)C(CC)C(C)C,393.0,1.0,70.43372683296934,0.5322298400160405
CCCC(CC)CCC(CCC)C(CC)C(C)C,418.0,1.0,67.99266741763145,0.5660867000679515
CCCC(CC)CCC(CCC)C(CC)C(C)C,443.0,1.0,65.54324655695311,0.5999435601198625
CCCC(CC)CCC(CCC)C(CC)C(C)C,467.0,1.0,63.18393608292559,0.632446145769697
CCCC(CC)CCC(CCC)C(CC)C(C)C,492.0,1.0,60.71812678937994,0.666303005821608
CCCC(CC)CCC(CCC)C(CC)C(C)C,516.0,1.0,58.34308341979981,0.6988055914714425
CCCC(CC)CCC(CCC)C(CC)C(C)C,541.0,1.0,55.86088569338685,0.7326624515233535
CCCC(CC)CCC(CCC)C(CC)C(C)C,566.0,1.0,53.37032652163344,0.7665193115752644
CCCC(CC)CCC(CCC)C(CC)C(C)C,590.0,1.0,50.97152326897385,0.799021897225099
CCCC(CC)CCC(CCC)C(CC)C(C)C,615.0,1.0,48.46457566435314,0.83287875727701
CCCC(CC)CCC(CCC)C(CC)C(C)C,639.0,1.0,46.05003951614094,0.8653813429268445
CCCC(CC)CCC(CCC)C(CC)C(C)C,664.0,1.0,43.52670347865291,0.8992382029787555
CCCC(CCC(C)CC(CC)CC)C(C)C,282.0,1.0,78.51306978579062,0.3987701026072164
CCCC(CCC(C)CC(CC)CC)C(C)C,306.0,1.0,76.1798631116512,0.432707983680171
CCCC(CCC(C)CC(CC)CC)C(C)C,329.0,1.0,73.94735340568265,0.4652317863750858
CCCC(CCC(C)CC(CC)CC)C(C)C,353.0,1.0,71.62140938910514,0.4991696674480404
CCCC(CCC(C)CC(CC)CC)C(C)C,376.0,1.0,69.39585972996673,0.5316934701429552
CCCC(CCC(C)CC(CC)CC)C(C)C,400.0,1.0,67.07717837095107,0.5656313512159098
CCCC(CCC(C)CC(CC)CC)C(C)C,424.0,1.0,64.76220560303085,0.5995692322888644
CCCC(CCC(C)CC(CC)CC)C(C)C,447.0,1.0,62.54717005718904,0.6320930349837792
CCCC(CCC(C)CC(CC)CC)C(C)C,471.0,1.0,60.2394599468307,0.6660309160567338
CCCC(CCC(C)CC(CC)CC)C(C)C,494.0,1.0,58.031384447819015,0.6985547187516487
CCCC(CCC(C)CC(CC)CC)C(C)C,518.0,1.0,55.73093699502256,0.7324925998246032
CCCC(CCC(C)CC(CC)CC)C(C)C,542.0,1.0,53.43419813332153,0.7664304808975578
CCCC(CCC(C)CC(CC)CC)C(C)C,565.0,1.0,51.23663674760643,0.7989542835924727
CCCC(CCC(C)CC(CC)CC)C(C)C,589.0,1.0,48.94716054346728,0.8328921646654273
CCCC(CCC(C)CC(CC)CC)C(C)C,612.0,1.0,46.75655920458233,0.865415967360342
CCCC(CCC(C)CC(CC)CC)C(C)C,636.0,1.0,44.474345658005056,0.8993538484332966
CCCC(CCC)C(C)C(C)(C)C,268.0,1.0,60.532860906114784,0.3986116274847968
CCCC(CCC)C(C)C(C)(C)C,290.0,1.0,58.98268227797194,0.4313334775022055
CCCC(CCC)C(C)C(C)(C)C,313.0,1.0,57.34283698385407,0.4655426843385873
CCCC(CCC)C(C)C(C)(C)C,335.0,1.0,55.75592026672796,0.498264534355996
CCCC(CCC)C(C)C(C)(C)C,358.0,1.0,54.07766697049121,0.5324737411923779
CCCC(CCC)C(C)C(C)(C)C,380.0,1.0,52.45401216438182,0.5651955912097866
CCCC(CCC)C(C)C(C)(C)C,403.0,1.0,50.7373508660262,0.5994047980461684
CCCC(CCC)C(C)C(C)(C)C,425.0,1.0,49.076957970933535,0.6321266480635771
CCCC(CCC)C(C)C(C)(C)C,448.0,1.0,47.32188867045903,0.6663358548999588
CCCC(CCC)C(C)C(C)(C)C,470.0,1.0,45.62475768638311,0.6990577049173676
CCCC(CCC)C(C)C(C)(C)C,493.0,1.0,43.83128038378973,0.7332669117537494
CCCC(CCC)C(C)C(C)(C)C,515.0,1.0,42.09741131073051,0.765988761771158
CCCC(CCC)C(C)C(C)(C)C,538.0,1.0,40.26552600601826,0.8001979686075399
CCCC(CCC)C(C)C(C)(C)C,560.0,1.0,38.49491884397578,0.8329198186249486
CCCC(CCC)C(C)C(C)(C)C,583.0,1.0,36.62462553714466,0.8671290254613304
CCCC(CCC)C(C)C(C)(C)C,605.0,1.0,34.817280286118894,0.8998508754787391
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,291.0,1.0,81.71335807061902,0.399117388286003
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,315.0,1.0,79.19040232178043,0.4320342862889724
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,340.0,1.0,76.5602173217766,0.466322721708732
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,364.0,1.0,74.03321787060787,0.4992396197117014
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,388.0,1.0,71.50423783054273,0.5321565177146708
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,413.0,1.0,68.86777752717794,0.5664449531344304
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,437.0,1.0,66.33475378478263,0.5993618511373998
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,461.0,1.0,63.79974945349093,0.6322787491403691
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,486.0,1.0,61.15701384676513,0.6665671845601289
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,510.0,1.0,58.617965813143286,0.6994840825630981
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,534.0,1.0,56.07693719062503,0.7324009805660675
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,559.0,1.0,53.42792628053823,0.7666894159858272
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,583.0,1.0,50.88285395568983,0.7996063139887964
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,607.0,1.0,48.33580104194503,0.8325232119917658
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,632.0,1.0,45.68051482849724,0.8668116474115255
CCCC(CCCC(C)C)C(C)CCC(C)(C)C,656.0,1.0,43.12941821242229,0.8997285454144949
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,303.0,1.0,78.93835837210982,0.399119714491997
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,328.0,1.0,76.68461511322508,0.432050384004538
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,354.0,1.0,74.32278794038626,0.4662982802975807
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,379.0,1.0,72.03455586688861,0.4992289498101217
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,404.0,1.0,69.729417511718,0.5321596193226628
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,430.0,1.0,67.3141394387418,0.5664075156157053
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,455.0,1.0,64.97451226895826,0.5993381851282463
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,480.0,1.0,62.61797881750172,0.6322688546407874
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,506.0,1.0,60.14924984438819,0.66651675093383
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,531.0,1.0,57.75822757831873,0.6994474204463711
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,556.0,1.0,55.35029903057627,0.7323780899589121
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,582.0,1.0,52.82811915732539,0.7666259862519547
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,607.0,1.0,50.38570179497001,0.7995566557644957
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,632.0,1.0,47.92637815094163,0.8324873252770367
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,658.0,1.0,45.35074737755342,0.8667352215700793
CCCCC(C(C)C)C(C)(C)C(C)CCC(C)(C)C,683.0,1.0,42.85693491891213,0.8996658910826204
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,298.0,1.0,72.92336344112304,0.3997952176410616
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,323.0,1.0,70.87147331735399,0.4333350848928284
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,348.0,1.0,68.79924868713286,0.4668749521445954
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,372.0,1.0,66.79078233845048,0.4990732247062916
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,397.0,1.0,64.6787020755833,0.5326130919580585
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,422.0,1.0,62.54628730626407,0.5661529592098254
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,447.0,1.0,60.39353803049276,0.5996928264615924
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,472.0,1.0,58.2204542482694,0.6332326937133592
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,496.0,1.0,56.115163113664856,0.6654309662750555
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,521.0,1.0,53.90222369879544,0.6989708335268224
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,546.0,1.0,51.66894977747395,0.7325107007785894
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,571.0,1.0,49.4153413497004,0.7660505680303562
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,596.0,1.0,47.14139841547478,0.7995904352821231
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,620.0,1.0,44.93928249494809,0.8317887078438194
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,645.0,1.0,42.62548392807643,0.8653285750955862
CCCCC(C)(C)C(C)C(CC)C(C)C(C)C,670.0,1.0,40.29135085475269,0.8988684423473532
CCCCC(C)(C)CC(C)(C)C(CC)CCC,298.0,1.0,74.79882900333602,0.3992897380980377
CCCCC(C)(C)CC(C)(C)C(CC)CCC,323.0,1.0,72.59412833490518,0.4327871993478731
CCCCC(C)(C)CC(C)(C)C(CC)CCC,348.0,1.0,70.37462477619098,0.4662846605977085
CCCCC(C)(C)CC(C)(C)C(CC)CCC,373.0,1.0,68.14031832719346,0.4997821218475439
CCCCC(C)(C)CC(C)(C)C(CC)CCC,397.0,1.0,65.98145757697725,0.5319396846473858
CCCCC(C)(C)CC(C)(C)C(CC)CCC,422.0,1.0,63.71813746302435,0.5654371458972212
CCCCC(C)(C)CC(C)(C)C(CC)CCC,447.0,1.0,61.440014458788106,0.5989346071470566
CCCCC(C)(C)CC(C)(C)C(CC)CCC,472.0,1.0,59.14708856426853,0.6324320683968919
CCCCC(C)(C)CC(C)(C)C(CC)CCC,497.0,1.0,56.8393597794656,0.6659295296467274
CCCCC(C)(C)CC(C)(C)C(CC)CCC,522.0,1.0,54.516828104379336,0.6994269908965627
CCCCC(C)(C)CC(C)(C)C(CC)CCC,547.0,1.0,52.17949353900972,0.7329244521463981
CCCCC(C)(C)CC(C)(C)C(CC)CCC,572.0,1.0,49.82735608335676,0.7664219133962334
CCCCC(C)(C)CC(C)(C)C(CC)CCC,596.0,1.0,47.55537756675135,0.7985794761960755
CCCCC(C)(C)CC(C)(C)C(CC)CCC,621.0,1.0,45.17422644614303,0.8320769374459108
CCCCC(C)(C)CC(C)(C)C(CC)CCC,646.0,1.0,42.778272435251374,0.8655743986957463
CCCCC(C)(C)CC(C)(C)C(CC)CCC,671.0,1.0,40.367515534076375,0.8990718599455816
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,302.0,1.0,78.29860581877684,0.3993140824601472
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,327.0,1.0,76.01773373139174,0.4323698839883051
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,352.0,1.0,73.71313117168985,0.4654256855164629
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,378.0,1.0,71.29117122456624,0.4998037191057471
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,403.0,1.0,68.93815850133814,0.5328595206339051
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,428.0,1.0,66.56141530579322,0.565915322162063
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,453.0,1.0,64.16094163793153,0.5989711236902208
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,478.0,1.0,61.73673749775304,0.6320269252183787
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,504.0,1.0,59.19039190693377,0.6664049588076629
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,529.0,1.0,56.71777760322904,0.6994607603358208
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,554.0,1.0,54.22143282720753,0.7325165618639786
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,579.0,1.0,51.70135757886924,0.7655723633921365
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,604.0,1.0,49.15755185821415,0.7986281649202944
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,630.0,1.0,46.48682062369921,0.8330061985095786
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,655.0,1.0,43.89460473951788,0.8660620000377365
CCCCC(C)(C)CCC(C)C(C)(CC)CCC,680.0,1.0,41.278658383019774,0.8991178015658944
CCCCC(C)(C)CCCCCC(C)C,276.0,1.0,74.13768297327667,0.3999029964959573
CCCCC(C)(C)CCCCCC(C)C,299.0,1.0,71.97093447344709,0.4332282462039538
CCCCC(C)(C)CCCCCC(C)C,322.0,1.0,69.80756764311606,0.4665534959119502
CCCCC(C)(C)CCCCCC(C)C,345.0,1.0,67.64758248228357,0.4998787456199466
CCCCC(C)(C)CCCCCC(C)C,368.0,1.0,65.49097899094963,0.533203995327943
CCCCC(C)(C)CCCCCC(C)C,391.0,1.0,63.33775716911424,0.5665292450359395
CCCCC(C)(C)CCCCCC(C)C,414.0,1.0,61.18791701677739,0.599854494743936
CCCCC(C)(C)CCCCCC(C)C,437.0,1.0,59.041458533939085,0.6331797444519325
CCCCC(C)(C)CCCCCC(C)C,460.0,1.0,56.89838172059934,0.6665049941599289
CCCCC(C)(C)CCCCCC(C)C,483.0,1.0,54.75868657675814,0.6998302438679254
CCCCC(C)(C)CCCCCC(C)C,506.0,1.0,52.62237310241549,0.7331554935759218
CCCCC(C)(C)CCCCCC(C)C,529.0,1.0,50.489441297571375,0.7664807432839182
CCCCC(C)(C)CCCCCC(C)C,552.0,1.0,48.35989116222581,0.7998059929919147
CCCCC(C)(C)CCCCCC(C)C,575.0,1.0,46.2337226963788,0.8331312426999111
CCCCC(C)(C)CCCCCC(C)C,598.0,1.0,44.11093590003034,0.8664564924079076
CCCCC(C)(C)CCCCCC(C)C,621.0,1.0,41.99153077318042,0.899781742115904
CCCCC(C)(CC(C)(C)C)C(C)(C)C,281.0,1.0,64.86488522240607,0.3989331836016684
CCCCC(C)(CC(C)(C)C)C(C)(C)C,304.0,1.0,63.23588024522248,0.4315860776331217
CCCCC(C)(CC(C)(C)C)C(C)(C)C,328.0,1.0,61.517204807807694,0.4656586627094208
CCCCC(C)(CC(C)(C)C)C(C)(C)C,351.0,1.0,59.85208186327958,0.4983115567408741
CCCCC(C)(CC(C)(C)C)C(C)(C)C,375.0,1.0,58.09571811211398,0.5323841418171732
CCCCC(C)(CC(C)(C)C)C(C)(C)C,398.0,1.0,56.39447720024133,0.5650370358486264
CCCCC(C)(CC(C)(C)C)C(C)(C)C,422.0,1.0,54.60042513532491,0.5991096209249255
CCCCC(C)(CC(C)(C)C)C(C)(C)C,445.0,1.0,52.86306625610775,0.6317625149563788
CCCCC(C)(CC(C)(C)C)C(C)(C)C,469.0,1.0,51.03132587744051,0.6658351000326779
CCCCC(C)(CC(C)(C)C)C(C)(C)C,492.0,1.0,49.25784903087882,0.6984879940641312
CCCCC(C)(CC(C)(C)C)C(C)(C)C,516.0,1.0,47.388420338460776,0.7325605791404303
CCCCC(C)(CC(C)(C)C)C(C)(C)C,539.0,1.0,45.57882552455455,0.7652134731718836
CCCCC(C)(CC(C)(C)C)C(C)(C)C,563.0,1.0,43.67170851838569,0.7992860582481827
CCCCC(C)(CC(C)(C)C)C(C)(C)C,586.0,1.0,41.82599573713493,0.8319389522796359
CCCCC(C)(CC(C)(C)C)C(C)(C)C,610.0,1.0,39.88119041721527,0.8660115373559351
CCCCC(C)(CC(C)(C)C)C(C)(C)C,633.0,1.0,37.99935966861998,0.8986644313873883
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,304.0,1.0,77.14484018307482,0.399693304708771
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,329.0,1.0,74.99276536087156,0.4325628198986371
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,355.0,1.0,72.71940138151592,0.4667471156960978
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,380.0,1.0,70.49962239726601,0.4996166308859638
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,405.0,1.0,68.24665509828739,0.5324861460758299
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,431.0,1.0,65.86836294308536,0.5666704418732906
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,456.0,1.0,63.5476914820601,0.5995399570631567
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,481.0,1.0,61.193831706306106,0.6324094722530227
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,507.0,1.0,58.7106113752577,0.6665937680504833
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,532.0,1.0,56.28904743745707,0.6994632832403495
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,557.0,1.0,53.83429518492771,0.7323327984302155
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,583.0,1.0,51.24614667803292,0.7665170942276761
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,608.0,1.0,48.72369026345693,0.7993866094175421
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,633.0,1.0,46.1680455341522,0.8322561246074083
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,659.0,1.0,43.47496885141104,0.8664404204048689
CCCCC(C)(CC(C)(CC)CC)C(C)CCC,684.0,1.0,40.85161996005967,0.8993099355947349
CCCCC(C)(CC)CC(CCC)CC(CC)CC,292.0,1.0,82.88431120641465,0.3994446599451281
CCCCC(C)(CC)CC(CCC)CC(CC)CC,316.0,1.0,80.49153962904991,0.4322757278858236
CCCCC(C)(CC)CC(CCC)CC(CC)CC,341.0,1.0,77.99388285302187,0.4664747569907147
CCCCC(C)(CC)CC(CCC)CC(CC)CC,365.0,1.0,75.5911534204128,0.4993058249314102
CCCCC(C)(CC)CC(CCC)CC(CC)CC,389.0,1.0,73.18354667094933,0.5321368928721056
CCCCC(C)(CC)CC(CCC)CC(CC)CC,414.0,1.0,70.67043659065179,0.5663359219769968
CCCCC(C)(CC)CC(CCC)CC(CC)CC,438.0,1.0,68.25287198594398,0.5991669899176922
CCCCC(C)(CC)CC(CCC)CC(CC)CC,462.0,1.0,65.8304300643818,0.6319980578583877
CCCCC(C)(CC)CC(CCC)CC(CC)CC,487.0,1.0,63.30186667981476,0.6661970869632787
CCCCC(C)(CC)CC(CCC)CC(CC)CC,511.0,1.0,60.86946690300823,0.6990281549039743
CCCCC(C)(CC)CC(CCC)CC(CC)CC,535.0,1.0,58.43218980934732,0.7318592228446698
CCCCC(C)(CC)CC(CCC)CC(CC)CC,560.0,1.0,55.88817312051078,0.7660582519495608
CCCCC(C)(CC)CC(CCC)CC(CC)CC,584.0,1.0,53.44093817160553,0.7988893198902562
CCCCC(C)(CC)CC(CCC)CC(CC)CC,608.0,1.0,50.98882590584592,0.8317203878309517
CCCCC(C)(CC)CC(CCC)CC(CC)CC,633.0,1.0,48.42935591273987,0.8659194169358428
CCCCC(C)(CC)CC(CCC)CC(CC)CC,657.0,1.0,45.96728579173588,0.8987504848765383
CCCCC(C)(CC)CCC,254.0,1.0,55.40352923750191,0.3998248537168951
CCCCC(C)(CC)CCC,275.0,1.0,54.01445000661968,0.4328812392604179
CCCCC(C)(CC)CCC,296.0,1.0,52.60351812998736,0.4659376248039408
CCCCC(C)(CC)CCC,317.0,1.0,51.17073360760496,0.4989940103474636
CCCCC(C)(CC)CCC,339.0,1.0,49.646282925563085,0.5336245094882971
CCCCC(C)(CC)CCC,360.0,1.0,48.16875250950191,0.5666808950318198
CCCCC(C)(CC)CCC,381.0,1.0,46.66936944769064,0.5997372805753427
CCCCC(C)(CC)CCC,402.0,1.0,45.14813374012928,0.6327936661188656
CCCCC(C)(CC)CCC,423.0,1.0,43.60504538681783,0.6658500516623883
CCCCC(C)(CC)CCC,444.0,1.0,42.04010438775627,0.6989064372059112
CCCCC(C)(CC)CCC,465.0,1.0,40.45331074294464,0.731962822749434
CCCCC(C)(CC)CCC,486.0,1.0,38.8446644523829,0.7650192082929569
CCCCC(C)(CC)CCC,508.0,1.0,37.1359776322484,0.7996497074337903
CCCCC(C)(CC)CCC,529.0,1.0,35.482585448007896,0.8327060929773131
CCCCC(C)(CC)CCC,550.0,1.0,33.80734061801729,0.8657624785208359
CCCCC(C)(CC)CCC,571.0,1.0,32.110243142276616,0.8988188640643587
