smiles,T,P,hvap,red_T
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,299.0,1.0,76.83731645244447,0.3997590079684191
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,324.0,1.0,75.02534957159462,0.4331836741865144
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,349.0,1.0,73.21645769708597,0.4666083404046096
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,374.0,1.0,71.4106408289186,0.5000330066227049
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,399.0,1.0,69.60789896709245,0.5334576728408
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,424.0,1.0,67.80823211160757,0.5668823390588953
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,449.0,1.0,66.0116402624639,0.6003070052769905
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,474.0,1.0,64.21812341966148,0.6337316714950858
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,498.0,1.0,62.499240216537,0.6658193510644572
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,523.0,1.0,60.71175038616342,0.6992440172825525
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,548.0,1.0,58.92733556213108,0.7326686835006477
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,573.0,1.0,57.14599574443998,0.766093349718743
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,598.0,1.0,55.36773093309012,0.7995180159368382
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,623.0,1.0,53.5925411280815,0.8329426821549335
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,648.0,1.0,51.820426329414126,0.8663673483730288
CC(C)C(C(C)C)C(C)(C)C(C(C)(C)C)C(C)(C)C,673.0,1.0,50.05138653708801,0.8997920145911239
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,306.0,1.0,78.14818823800745,0.3992894857942583
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,332.0,1.0,76.53258011123319,0.4332160434107639
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,357.0,1.0,74.93815561450691,0.4658377334266347
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,383.0,1.0,73.23736078809056,0.4997642910431403
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,408.0,1.0,71.56102600324688,0.532385981059011
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,434.0,1.0,69.77504447718842,0.5663125386755167
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,459.0,1.0,68.01679940422733,0.5989342286913875
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,485.0,1.0,66.14563117852677,0.6328607863078931
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,510.0,1.0,64.3054758174483,0.6654824763237638
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,536.0,1.0,62.34912089210562,0.6994090339402694
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,561.0,1.0,60.42705524290974,0.7320307239561402
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,587.0,1.0,58.38551361792496,0.7659572815726459
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,612.0,1.0,56.38153768061167,0.7985789715885167
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,638.0,1.0,54.2548093559848,0.8325055292050222
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,663.0,1.0,52.1689231305541,0.865127219220893
CC(C)C(C)(C(C)C)C(C(C)C)(C(C)C)C(C)C,689.0,1.0,49.95700810628513,0.8990537768373986
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,277.0,1.0,61.628509486656384,0.3993035215839999
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,300.0,1.0,60.12998655189757,0.432458687636101
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,323.0,1.0,58.62590587729393,0.4656138536882021
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,346.0,1.0,57.11626746284544,0.4987690197403032
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,370.0,1.0,55.535067141393576,0.5333657147511912
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,393.0,1.0,54.01407160639261,0.5665208808032923
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,416.0,1.0,52.48751833154684,0.5996760468553934
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,439.0,1.0,50.955407316856224,0.6328312129074944
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,462.0,1.0,49.41773856232078,0.6659863789595956
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,485.0,1.0,47.8745120679405,0.6991415450116967
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,508.0,1.0,46.3257278337154,0.7322967110637977
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,531.0,1.0,44.77138585964547,0.7654518771158988
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,555.0,1.0,43.14353834554511,0.8000485721267869
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,578.0,1.0,41.57783925092271,0.8332037381788879
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,601.0,1.0,40.00658241645546,0.866358904230989
CC(C)C(C)C(C(C)(C)C)C(C)(C)C,624.0,1.0,38.42976784214339,0.8995140702830902
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,289.0,1.0,75.42360927718413,0.3988241389517727
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,313.0,1.0,73.42460397048501,0.4319444826709511
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,337.0,1.0,71.43154206458412,0.4650648263901294
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,362.0,1.0,69.36175593515426,0.4995651844309403
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,386.0,1.0,67.3808284725498,0.5326855281501186
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,410.0,1.0,65.40584441074355,0.565805871869297
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,434.0,1.0,63.43680374973557,0.5989262155884754
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,458.0,1.0,61.47370648952584,0.6320465593076537
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,483.0,1.0,59.435133532690905,0.6665469173484645
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,507.0,1.0,57.48417071577758,0.6996672610676429
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,531.0,1.0,55.53915129966249,0.7327876047868213
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,555.0,1.0,53.60007528434565,0.7659079485059996
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,579.0,1.0,51.66694266982705,0.7990282922251779
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,604.0,1.0,49.65958288558706,0.8335286502659888
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,628.0,1.0,47.73858471436487,0.8666489939851671
CC(C)C(C)C(C(C)C)C(C(C)C)C(C)C(C)C,652.0,1.0,45.823529943940926,0.8997693377043454
CC(C)C(C)C(C)C(C(C)C)C(C)C,270.0,1.0,63.670401089879554,0.3986096339131711
CC(C)C(C)C(C)C(C(C)C)C(C)C,293.0,1.0,62.02796757286808,0.4325652693946635
CC(C)C(C)C(C)C(C(C)C)C(C)C,315.0,1.0,60.45102560927312,0.4650445728986996
CC(C)C(C)C(C)C(C(C)C)C(C)C,338.0,1.0,58.79621683876785,0.499000208380192
CC(C)C(C)C(C)C(C(C)C)C(C)C,360.0,1.0,57.207437676178806,0.5314795118842282
CC(C)C(C)C(C)C(C(C)C)C(C)C,383.0,1.0,55.54025365217974,0.5654351473657205
CC(C)C(C)C(C)C(C(C)C)C(C)C,406.0,1.0,53.866744498617166,0.5993907828472129
CC(C)C(C)C(C)C(C(C)C)C(C)C,428.0,1.0,52.26007801310375,0.6318700863512491
CC(C)C(C)C(C)C(C(C)C)C(C)C,451.0,1.0,50.57419360604738,0.6658257218327415
CC(C)C(C)C(C)C(C(C)C)C(C)C,473.0,1.0,48.95568992153989,0.6983050253367776
CC(C)C(C)C(C)C(C(C)C)C(C)C,496.0,1.0,47.25743026098972,0.7322606608182699
CC(C)C(C)C(C)C(C(C)C)C(C)C,519.0,1.0,45.55284547087605,0.7662162962997623
CC(C)C(C)C(C)C(C(C)C)C(C)C,541.0,1.0,43.9164544634442,0.7986955998037985
CC(C)C(C)C(C)C(C(C)C)C(C)C,564.0,1.0,42.19949441983672,0.8326512352852908
CC(C)C(C)C(C)C(C(C)C)C(C)C,586.0,1.0,40.5512662134108,0.865130538789327
CC(C)C(C)C(C)C(C(C)C)C(C)C,609.0,1.0,38.82193091630952,0.8990861742708194
CC(C)C(C)C(C)C(C)(C)C,253.0,1.0,51.80015590355136,0.3991383203060974
CC(C)C(C)C(C)C(C)(C)C,274.0,1.0,50.591622746009776,0.4322683785133229
CC(C)C(C)C(C)C(C)(C)C,295.0,1.0,49.36654688425585,0.4653984367205483
CC(C)C(C)C(C)C(C)(C)C,316.0,1.0,48.12492831828958,0.4985284949277738
CC(C)C(C)C(C)C(C)(C)C,338.0,1.0,46.80644197686363,0.533236174954391
CC(C)C(C)C(C)C(C)(C)C,359.0,1.0,45.53095025465306,0.5663662331616165
CC(C)C(C)C(C)C(C)(C)C,380.0,1.0,44.23891582823015,0.599496291368842
CC(C)C(C)C(C)C(C)(C)C,401.0,1.0,42.9303386975949,0.6326263495760674
CC(C)C(C)C(C)C(C)(C)C,422.0,1.0,41.605218862747314,0.6657564077832929
CC(C)C(C)C(C)C(C)(C)C,443.0,1.0,40.2635563236874,0.6988864659905184
CC(C)C(C)C(C)C(C)(C)C,464.0,1.0,38.90535108041515,0.7320165241977439
CC(C)C(C)C(C)C(C)(C)C,485.0,1.0,37.530603132930565,0.7651465824049694
CC(C)C(C)C(C)C(C)(C)C,507.0,1.0,36.07264791562826,0.7998542624315865
CC(C)C(C)C(C)C(C)(C)C,528.0,1.0,34.66402681189936,0.832984320638812
CC(C)C(C)C(C)C(C)(C)C,549.0,1.0,33.23886300395813,0.8661143788460375
CC(C)C(C)C(C)C(C)(C)C,570.0,1.0,31.79715649180456,0.899244437053263
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,289.0,1.0,77.35031615002679,0.3988968563187672
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,313.0,1.0,75.27549398190259,0.4320232388504295
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,337.0,1.0,73.2065296193255,0.4651496213820918
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,362.0,1.0,71.05758741160216,0.4996562698525734
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,386.0,1.0,69.00058273535043,0.5327826523842358
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,410.0,1.0,66.94943586464584,0.5659090349158982
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,434.0,1.0,64.90414679948837,0.5990354174475605
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,458.0,1.0,62.86471553987802,0.6321617999792228
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,483.0,1.0,60.74653698107837,0.6666684484497044
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,507.0,1.0,58.71906540779339,0.6997948309813667
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,531.0,1.0,56.697451640055526,0.7329212135130291
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,555.0,1.0,54.68169567786479,0.7660475960446914
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,579.0,1.0,52.67179752122117,0.7991739785763536
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,604.0,1.0,50.584382611345205,0.8336806270468353
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,628.0,1.0,48.586444141026966,0.8668070095784977
CC(C)C(C)C(C)C(C)C(C)C(C)C(C)C(C)C,652.0,1.0,46.59436347625584,0.89993339211016
CC(C)C(C)C(C)CC(C(C)C)C(C)C,273.0,1.0,67.12163990788049,0.3987263527256088
CC(C)C(C)C(C)CC(C(C)C)C(C)C,296.0,1.0,65.35156964666302,0.4323186828087187
CC(C)C(C)C(C)CC(C(C)C)C(C)C,319.0,1.0,63.57339711024327,0.4659110128918287
CC(C)C(C)C(C)CC(C(C)C)C(C)C,342.0,1.0,61.78712229862119,0.4995033429749385
CC(C)C(C)C(C)CC(C(C)C)C(C)C,364.0,1.0,60.07093008518848,0.5316351369674784
CC(C)C(C)C(C)CC(C(C)C)C(C)C,387.0,1.0,58.26880299599669,0.5652274670505884
CC(C)C(C)C(C)CC(C(C)C)C(C)C,410.0,1.0,56.45857363160259,0.5988197971336983
CC(C)C(C)C(C)CC(C(C)C)C(C)C,433.0,1.0,54.64024199200619,0.6324121272168082
CC(C)C(C)C(C)CC(C(C)C)C(C)C,456.0,1.0,52.81380807720749,0.6660044572999181
CC(C)C(C)C(C)CC(C(C)C)C(C)C,479.0,1.0,50.97927188720648,0.699596787383028
CC(C)C(C)C(C)CC(C(C)C)C(C)C,502.0,1.0,49.13663342200318,0.7331891174661379
CC(C)C(C)C(C)CC(C(C)C)C(C)C,525.0,1.0,47.28589268159757,0.7667814475492478
CC(C)C(C)C(C)CC(C(C)C)C(C)C,547.0,1.0,45.50803740585016,0.7989132415417877
CC(C)C(C)C(C)CC(C(C)C)C(C)C,570.0,1.0,43.64144438787483,0.8325055716248976
CC(C)C(C)C(C)CC(C(C)C)C(C)C,593.0,1.0,41.76674909469718,0.8660979017080075
CC(C)C(C)C(C)CC(C(C)C)C(C)C,616.0,1.0,39.88395152631724,0.8996902317911174
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,275.0,1.0,65.90519696761216,0.3985616417637888
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,298.0,1.0,64.1746314402098,0.4318958881658511
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,321.0,1.0,62.45090141234941,0.4652301345679134
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,344.0,1.0,60.73400688403102,0.4985643809699758
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,367.0,1.0,59.0239478552546,0.5318986273720381
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,390.0,1.0,57.320724326020176,0.5652328737741005
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,413.0,1.0,55.624336296327726,0.5985671201761628
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,436.0,1.0,53.93478376617727,0.6319013665782252
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,459.0,1.0,52.25206673556878,0.6652356129802874
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,482.0,1.0,50.5761852045023,0.6985698593823497
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,505.0,1.0,48.90713917297779,0.7319041057844121
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,528.0,1.0,47.24492864099527,0.7652383521864744
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,551.0,1.0,45.58955360855472,0.7985725985885368
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,574.0,1.0,43.94101407565617,0.8319068449905991
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,597.0,1.0,42.29931004229961,0.8652410913926615
CC(C)C(C)CC(C(C)(C)C)C(C)(C)C,620.0,1.0,40.66444150848502,0.8985753377947238
CC(C)C(C)CC(C(C)C)C(C)C,260.0,1.0,60.62877871520356,0.3988643436541806
CC(C)C(C)CC(C(C)C)C(C)C,282.0,1.0,59.04611189900714,0.4326144035018421
CC(C)C(C)CC(C(C)C)C(C)C,303.0,1.0,57.53004635712858,0.4648303697200644
CC(C)C(C)CC(C(C)C)C(C)C,325.0,1.0,55.93619489510324,0.4985804295677258
CC(C)C(C)CC(C(C)C)C(C)C,347.0,1.0,54.33662105614218,0.5323304894153873
CC(C)C(C)CC(C(C)C)C(C)C,369.0,1.0,52.731324840245385,0.5660805492630487
CC(C)C(C)CC(C(C)C)C(C)C,390.0,1.0,51.19365850774373,0.598296515481271
CC(C)C(C)CC(C(C)C)C(C)C,412.0,1.0,49.57717764601801,0.6320465753289325
CC(C)C(C)CC(C(C)C)C(C)C,434.0,1.0,47.95497440735656,0.6657966351765939
CC(C)C(C)CC(C(C)C)C(C)C,456.0,1.0,46.32704879175938,0.6995466950242554
CC(C)C(C)CC(C(C)C)C(C)C,477.0,1.0,44.76778166863463,0.7317626612424776
CC(C)C(C)CC(C(C)C)C(C)C,499.0,1.0,43.12867140720853,0.765512721090139
CC(C)C(C)CC(C(C)C)C(C)C,521.0,1.0,41.4838387688467,0.7992627809378005
CC(C)C(C)CC(C(C)C)C(C)C,543.0,1.0,39.83328375354914,0.8330128407854619
CC(C)C(C)CC(C(C)C)C(C)C,564.0,1.0,38.2524158398013,0.8652288070036842
CC(C)C(C)CC(C(C)C)C(C)C,586.0,1.0,36.59067617867481,0.8989788668513456
CC(C)C(C)CCCCCCCC(C)C(C)C,288.0,1.0,83.89244162825807,0.3991119005727655
CC(C)C(C)CCCCCCCC(C)C(C)C,312.0,1.0,81.3763863500003,0.4323712256204959
CC(C)C(C)CCCCCCCC(C)C(C)C,336.0,1.0,78.88060275050853,0.4656305506682264
CC(C)C(C)CCCCCCCC(C)C(C)C,360.0,1.0,76.40509082978276,0.4988898757159569
CC(C)C(C)CCCCCCCC(C)C(C)C,384.0,1.0,73.94985058782305,0.5321492007636873
CC(C)C(C)CCCCCCCC(C)C(C)C,408.0,1.0,71.5148820246293,0.5654085258114178
CC(C)C(C)CCCCCCCC(C)C(C)C,432.0,1.0,69.10018514020159,0.5986678508591483
CC(C)C(C)CCCCCCCC(C)C(C)C,456.0,1.0,66.70575993453987,0.6319271759068787
CC(C)C(C)CCCCCCCC(C)C(C)C,481.0,1.0,64.23312326760784,0.6665723061649312
CC(C)C(C)CCCCCCCC(C)C(C)C,505.0,1.0,61.88008607276007,0.6998316312126618
CC(C)C(C)CCCCCCCC(C)C(C)C,529.0,1.0,59.54732055667829,0.7330909562603922
CC(C)C(C)CCCCCCCC(C)C(C)C,553.0,1.0,57.23482671936254,0.7663502813081227
CC(C)C(C)CCCCCCCC(C)C(C)C,577.0,1.0,54.9426045608128,0.7996096063558531
CC(C)C(C)CCCCCCCC(C)C(C)C,601.0,1.0,52.670654081029056,0.8328689314035835
CC(C)C(C)CCCCCCCC(C)C(C)C,625.0,1.0,50.41897528001132,0.8661282564513141
CC(C)C(C)CCCCCCCC(C)C(C)C,649.0,1.0,48.187568157759614,0.8993875814990445
CC(C)C(C)CCCCCCCCCCC(C)(C)C,293.0,1.0,91.80474328341262,0.399105169910966
CC(C)C(C)CCCCCCCCCCC(C)(C)C,317.0,1.0,89.14881537579119,0.4317963783678369
CC(C)C(C)CCCCCCCCCCC(C)(C)C,342.0,1.0,86.38904128108783,0.4658497205104108
CC(C)C(C)CCCCCCCCCCC(C)(C)C,366.0,1.0,83.7462029268788,0.4985409289672818
CC(C)C(C)CCCCCCCCCCC(C)(C)C,391.0,1.0,81.00006378364671,0.5325942711098557
CC(C)C(C)CCCCCCCCCCC(C)(C)C,415.0,1.0,78.3703149828501,0.5652854795667266
CC(C)C(C)CCCCCCCCCCC(C)(C)C,440.0,1.0,75.63781079108928,0.5993388217093005
CC(C)C(C)CCCCCCCCCCC(C)(C)C,464.0,1.0,73.02115154370509,0.6320300301661714
CC(C)C(C)CCCCCCCCCCC(C)(C)C,489.0,1.0,70.30228230341554,0.6660833723087454
CC(C)C(C)CCCCCCCCCCC(C)(C)C,513.0,1.0,67.69871260944377,0.6987745807656163
CC(C)C(C)CCCCCCCCCCC(C)(C)C,538.0,1.0,64.99347832062547,0.7328279229081902
CC(C)C(C)CCCCCCCCCCC(C)(C)C,562.0,1.0,62.40299818006614,0.7655191313650611
CC(C)C(C)CCCCCCCCCCC(C)(C)C,587.0,1.0,59.71139884271912,0.799572473507635
CC(C)C(C)CCCCCCCCCCC(C)(C)C,611.0,1.0,57.13400825557218,0.832263681964506
CC(C)C(C)CCCCCCCCCCC(C)(C)C,636.0,1.0,54.45604386969642,0.8663170241070799
CC(C)C(C)CCCCCCCCCCC(C)(C)C,660.0,1.0,51.89174283596192,0.8990082325639508
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,288.0,1.0,77.45488321174041,0.3992814218477238
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,312.0,1.0,75.35272380648486,0.4325548736683675
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,336.0,1.0,73.25572986399733,0.4658283254890111
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,360.0,1.0,71.16390138427784,0.4991017773096548
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,384.0,1.0,69.07723836732639,0.5323752291302984
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,408.0,1.0,66.99574081314294,0.5656486809509421
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,432.0,1.0,64.91940872172755,0.5989221327715858
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,456.0,1.0,62.848242093080174,0.6321955845922295
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,481.0,1.0,60.69626964300552,0.6668554302387333
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,505.0,1.0,58.63564916750954,0.700128882059377
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,529.0,1.0,56.5801941547816,0.7334023338800205
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,553.0,1.0,54.52990460482169,0.7666757857006642
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,577.0,1.0,52.484780517629815,0.7999492375213079
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,601.0,1.0,50.44482189320596,0.8332226893419515
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,625.0,1.0,48.410028731550135,0.8664961411625952
CC(C)C(CC(C(C)C)C(C(C)C)C(C)C)C(C)C,649.0,1.0,46.38040103266234,0.8997695929832389
CC(C)C(CC(C)(C)C)CC(C)(C)C,266.0,1.0,61.49826391617536,0.3995766607439874
CC(C)C(CC(C)(C)C)CC(C)(C)C,288.0,1.0,59.89026602200325,0.4326243544897307
CC(C)C(CC(C)(C)C)CC(C)(C)C,310.0,1.0,58.2751821149267,0.465672048235474
CC(C)C(CC(C)(C)C)CC(C)(C)C,333.0,1.0,56.57910883257385,0.5002219098787511
CC(C)C(CC(C)(C)C)CC(C)(C)C,355.0,1.0,54.949530808192776,0.5332696036244945
CC(C)C(CC(C)(C)C)CC(C)(C)C,377.0,1.0,53.31286677090726,0.5663172973702377
CC(C)C(CC(C)(C)C)CC(C)(C)C,399.0,1.0,51.66911672071731,0.5993649911159811
CC(C)C(CC(C)(C)C)CC(C)(C)C,421.0,1.0,50.01828065762292,0.6324126848617244
CC(C)C(CC(C)(C)C)CC(C)(C)C,444.0,1.0,48.28483012125142,0.6669625465050015
CC(C)C(CC(C)(C)C)CC(C)(C)C,466.0,1.0,46.6194999408525,0.7000102402507449
CC(C)C(CC(C)(C)C)CC(C)(C)C,488.0,1.0,44.94708374754914,0.7330579339964881
CC(C)C(CC(C)(C)C)CC(C)(C)C,510.0,1.0,43.26758154134134,0.7661056277422315
CC(C)C(CC(C)(C)C)CC(C)(C)C,532.0,1.0,41.580993322229126,0.7991533214879748
CC(C)C(CC(C)(C)C)CC(C)(C)C,555.0,1.0,39.81016553183897,0.8337031831312519
CC(C)C(CC(C)(C)C)CC(C)(C)C,577.0,1.0,38.10908319542221,0.8667508768769953
CC(C)C(CC(C)(C)C)CC(C)(C)C,599.0,1.0,36.40091484610102,0.8997985706227385
CC(C)CC(C(C)C)(C(C)C)C(C)C,271.0,1.0,64.68996192246816,0.3992974913400482
CC(C)CC(C(C)C)(C(C)C)C(C)C,294.0,1.0,63.09729677968322,0.4331862083172479
CC(C)CC(C(C)C)(C(C)C)C(C)C,316.0,1.0,61.57184098914483,0.465601502817178
CC(C)CC(C(C)C)(C(C)C)C(C)C,339.0,1.0,59.97491675171317,0.4994902197943777
CC(C)CC(C(C)C)(C(C)C)C(C)C,361.0,1.0,58.445387044556185,0.5319055142943079
CC(C)CC(C(C)C)(C(C)C)C(C)C,384.0,1.0,56.8442037124778,0.5657942312715075
CC(C)CC(C(C)C)(C(C)C)C(C)C,407.0,1.0,55.24084350980219,0.5996829482487072
CC(C)CC(C(C)C)(C(C)C)C(C)C,429.0,1.0,53.7051576619771,0.6320982427486374
CC(C)CC(C(C)C)(C(C)C)C(C)C,452.0,1.0,52.09753836465477,0.665986959725837
CC(C)CC(C(C)C)(C(C)C)C(C)C,474.0,1.0,50.55777860021107,0.6984022542257671
CC(C)CC(C(C)C)(C(C)C)C(C)C,497.0,1.0,48.94590020824203,0.7322909712029667
CC(C)CC(C(C)C)(C(C)C)C(C)C,520.0,1.0,47.33184494567576,0.7661796881801665
CC(C)CC(C(C)C)(C(C)C)C(C)C,542.0,1.0,45.78592904056396,0.7985949826800965
CC(C)CC(C(C)C)(C(C)C)C(C)C,565.0,1.0,44.16761468335097,0.8324836996572962
CC(C)CC(C(C)C)(C(C)C)C(C)C,587.0,1.0,42.61762486162056,0.8648989941572264
CC(C)CC(C(C)C)(C(C)C)C(C)C,610.0,1.0,40.99505140976085,0.898787711134426
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,285.0,1.0,60.72218024406338,0.3986100406598535
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,309.0,1.0,59.2892036046234,0.432177201978578
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,333.0,1.0,57.83436210254527,0.4657443632973025
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,357.0,1.0,56.35765573782899,0.499311524616027
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,380.0,1.0,54.92196151633716,0.531480054213138
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,404.0,1.0,53.40243646228787,0.5650472155318625
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,428.0,1.0,51.86104654560042,0.598614376850587
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,452.0,1.0,50.29779176627485,0.6321815381693116
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,476.0,1.0,48.71267212431113,0.665748699488036
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,500.0,1.0,47.10568761970927,0.6993158608067606
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,524.0,1.0,45.47683825246927,0.7328830221254851
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,548.0,1.0,43.82612402259114,0.7664501834442096
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,571.0,1.0,42.2236722636525,0.7986187130413205
CC(C)CC(C)(C(C)(C)C)C(C)(C)C,595.0,1.0,40.53013934444135,0.832185874360045
