smiles,T,P,density,red_T
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,404.0,1.0,760.7570590603998,0.5318159182588422
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,430.0,1.0,742.6526581731468,0.5660416951764905
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,455.0,1.0,724.2782367062746,0.5989510960588446
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,480.0,1.0,704.9564194642379,0.6318604969411987
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,506.0,1.0,683.8567320942254,0.6660862738588469
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,531.0,1.0,662.6022274708534,0.6989956747412011
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,556.0,1.0,640.4003270723172,0.7319050756235551
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,582.0,1.0,616.3053532195449,0.7661308525412034
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,607.0,1.0,592.1707654396735,0.7990402534235574
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,632.0,1.0,567.0887818846375,0.8319496543059116
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,658.0,1.0,539.9985215491057,0.8661754312235599
CCC(C(C)C)C(C)(CC)C(C)(CC)CC,683.0,1.0,512.9838506127344,0.899084832105914
CCC(C(C)C)C(C)C(C)(C)CC,270.0,1.0,797.8767804118544,0.3992420526477161
CCC(C(C)C)C(C)C(C)(C)CC,293.0,1.0,784.111608929339,0.4332515608362253
CCC(C(C)C)C(C)C(C)(C)CC,315.0,1.0,770.1640382115485,0.4657823947556688
CCC(C(C)C)C(C)C(C)(C)CC,338.0,1.0,754.7661072841379,0.4997919029441779
CCC(C(C)C)C(C)C(C)(C)CC,360.0,1.0,739.2567666625346,0.5323227368636215
CCC(C(C)C)C(C)C(C)(C)CC,383.0,1.0,722.226076290229,0.5663322450521306
CCC(C(C)C)C(C)C(C)(C)CC,405.0,1.0,705.1549657648129,0.5988630789715742
CCC(C(C)C)C(C)C(C)(C)CC,428.0,1.0,686.4915159476121,0.6328725871600833
CCC(C(C)C)C(C)C(C)(C)CC,450.0,1.0,667.8586355183833,0.6654034210795269
CCC(C(C)C)C(C)C(C)(C)CC,473.0,1.0,647.5624262562874,0.6994129292680361
CCC(C(C)C)C(C)C(C)(C)CC,495.0,1.0,627.3677759232457,0.7319437631874796
CCC(C(C)C)C(C)C(C)(C)CC,518.0,1.0,605.4388072162546,0.7659532713759888
CCC(C(C)C)C(C)C(C)(C)CC,540.0,1.0,583.6823869794003,0.7984841052954322
CCC(C(C)C)C(C)C(C)(C)CC,563.0,1.0,560.1206588275143,0.8324936134839415
CCC(C(C)C)C(C)C(C)(C)CC,585.0,1.0,536.8024686868471,0.865024447403385
CCC(C(C)C)C(C)C(C)(C)CC,608.0,1.0,511.6079810900657,0.8990339555918941
CCC(C(C)CC(C)C)C(C)C(C)C,268.0,1.0,790.2666192161782,0.3997247531687667
CCC(C(C)CC(C)C)C(C)C(C)C,290.0,1.0,776.9895338512079,0.432537979175158
CCC(C(C)CC(C)C)C(C)C(C)C,313.0,1.0,762.3694365355161,0.4668427154545672
CCC(C(C)CC(C)C)C(C)C(C)C,335.0,1.0,747.6776400791631,0.4996559414609585
CCC(C(C)CC(C)C)C(C)C(C)C,357.0,1.0,732.2942070892453,0.5324691674673497
CCC(C(C)CC(C)C)C(C)C(C)C,380.0,1.0,715.472019074745,0.5667739037467588
CCC(C(C)CC(C)C)C(C)C(C)C,402.0,1.0,698.6738749934447,0.5995871297531502
CCC(C(C)CC(C)C)C(C)C(C)C,424.0,1.0,681.1840943785795,0.6324003557595415
CCC(C(C)CC(C)C)C(C)C(C)C,447.0,1.0,662.1598156652706,0.6667050920389506
CCC(C(C)CC(C)C)C(C)C(C)C,469.0,1.0,643.2553239590229,0.6995183180453418
CCC(C(C)CC(C)C)C(C)C(C)C,491.0,1.0,623.6591957192104,0.7323315440517332
CCC(C(C)CC(C)C)C(C)C(C)C,514.0,1.0,602.4328263070929,0.7666362803311423
CCC(C(C)CC(C)C)C(C)C(C)C,536.0,1.0,581.4219869758979,0.7994495063375335
CCC(C(C)CC(C)C)C(C)C(C)C,558.0,1.0,559.7195111111381,0.8322627323439249
CCC(C(C)CC(C)C)C(C)C(C)C,581.0,1.0,536.2910510002118,0.8665674686233339
CCC(C(C)CC(C)C)C(C)C(C)C,603.0,1.0,513.1738640440695,0.8993806946297253
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,310.0,1.0,811.2842957483812,0.3989324504703821
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,336.0,1.0,797.4234391244719,0.4323913011549949
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,362.0,1.0,782.591849231205,0.4658501518396076
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,388.0,1.0,766.7895260685805,0.4993090025242203
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,414.0,1.0,750.0164696365982,0.532767853208833
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,440.0,1.0,732.2726799352585,0.5662267038934456
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,466.0,1.0,713.5581569645611,0.5996855545780584
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,492.0,1.0,693.872900724506,0.6331444052626711
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,517.0,1.0,674.0293222995782,0.6653163770747987
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,543.0,1.0,652.4399354157833,0.6987752277594114
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,569.0,1.0,629.8798152626307,0.7322340784440241
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,595.0,1.0,606.3489618401205,0.7656929291286368
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,621.0,1.0,581.8473751482527,0.7991517798132495
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,647.0,1.0,556.3750551870273,0.8326106304978622
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,673.0,1.0,529.9320019564443,0.8660694811824748
CCC(C)(C(C)CCCC(C)C)C(C)(C)C(C)C,699.0,1.0,502.5182154565037,0.8995283318670876
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,286.0,1.0,804.6587624513097,0.399277936822693
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,310.0,1.0,790.6900898238383,0.4327837776749469
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,334.0,1.0,775.9361517036349,0.4662896185272009
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,358.0,1.0,760.3969480906994,0.4997954593794549
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,381.0,1.0,744.7683432414599,0.5319052235295316
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,405.0,1.0,727.691328038591,0.5654110643817856
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,429.0,1.0,709.8290473429902,0.5989169052340395
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,453.0,1.0,691.1815011546572,0.6324227460862935
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,477.0,1.0,671.7486894735923,0.6659285869385474
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,501.0,1.0,651.5306122997956,0.6994344277908014
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,525.0,1.0,630.5272696332667,0.7329402686430554
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,549.0,1.0,608.7386614740058,0.7664461094953093
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,572.0,1.0,587.1210439345377,0.798555873645386
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,596.0,1.0,563.7946241853434,0.83206171449764
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,620.0,1.0,539.6829389434172,0.8655675553498939
CCC(C)(C)C(C)CC(C(C)C)C(C)(C)C,644.0,1.0,514.7859882087589,0.8990733962021479
CCC(C)(C)C(C)CC(C)(C)C,256.0,1.0,794.4137244102039,0.3991700942827396
CCC(C)(C)C(C)CC(C)(C)C,277.0,1.0,781.3694332062478,0.4319145160793706
CCC(C)(C)C(C)CC(C)(C)C,299.0,1.0,766.9281436711324,0.4662181960567935
CCC(C)(C)C(C)CC(C)(C)C,320.0,1.0,752.4027003080502,0.4989626178534245
CCC(C)(C)C(C)CC(C)(C)C,342.0,1.0,736.4097275586125,0.5332662978308474
CCC(C)(C)C(C)CC(C)(C)C,363.0,1.0,720.4031320364045,0.5660107196274785
CCC(C)(C)C(C)CC(C)(C)C,384.0,1.0,703.6731831341582,0.5987551414241095
CCC(C)(C)C(C)CC(C)(C)C,406.0,1.0,685.3707283913104,0.6330588214015324
CCC(C)(C)C(C)CC(C)(C)C,427.0,1.0,667.1596273299383,0.6658032431981634
CCC(C)(C)C(C)CC(C)(C)C,449.0,1.0,647.3054893727683,0.7001069231755863
CCC(C)(C)C(C)CC(C)(C)C,470.0,1.0,627.6132361522702,0.7328513449722173
CCC(C)(C)C(C)CC(C)(C)C,491.0,1.0,607.197629551734,0.7655957667688483
CCC(C)(C)C(C)CC(C)(C)C,513.0,1.0,585.034009601154,0.7998994467462712
CCC(C)(C)C(C)CC(C)(C)C,534.0,1.0,563.1372508414919,0.8326438685429022
CCC(C)(C)C(C)CC(C)(C)C,556.0,1.0,539.4219476765895,0.8669475485203252
CCC(C)(C)C(C)CC(C)(C)C,577.0,1.0,516.0440367578016,0.8996919703169561
CCC(C)(C)C(C)CC(C)CC(C)C,269.0,1.0,792.025972868548,0.3993881226757274
CCC(C)(C)C(C)CC(C)CC(C)C,291.0,1.0,778.2442605379837,0.4320518353109169
CCC(C)(C)C(C)CC(C)CC(C)C,314.0,1.0,763.1284198036851,0.466200262156797
CCC(C)(C)C(C)CC(C)CC(C)C,336.0,1.0,747.9928715990693,0.4988639747919866
CCC(C)(C)C(C)CC(C)CC(C)C,359.0,1.0,731.4616569964443,0.5330124016378667
CCC(C)(C)C(C)CC(C)CC(C)C,381.0,1.0,714.9722729177772,0.5656761142730562
CCC(C)(C)C(C)CC(C)CC(C)C,404.0,1.0,697.0256844468257,0.5998245411189362
CCC(C)(C)C(C)CC(C)CC(C)C,426.0,1.0,679.1824644941073,0.6324882537541259
CCC(C)(C)C(C)CC(C)CC(C)C,449.0,1.0,659.8205021548295,0.6666366806000059
CCC(C)(C)C(C)CC(C)CC(C)C,471.0,1.0,640.6234463280596,0.6993003932351955
CCC(C)(C)C(C)CC(C)CC(C)C,494.0,1.0,619.8461101204553,0.7334488200810756
CCC(C)(C)C(C)CC(C)CC(C)C,516.0,1.0,599.2952184196341,0.7661125327162651
CCC(C)(C)C(C)CC(C)CC(C)C,539.0,1.0,577.1025083437034,0.8002609595621452
CCC(C)(C)C(C)CC(C)CC(C)C,561.0,1.0,555.1977807688309,0.8329246721973348
CCC(C)(C)C(C)CC(C)CC(C)C,584.0,1.0,531.5896968245737,0.8670730990432148
CCC(C)(C)C(C)CC(C)CC(C)C,606.0,1.0,508.3311333756498,0.8997368116784045
CCC(C)(C)CCC(C)C(C)(C)CC,277.0,1.0,786.6771244311593,0.3996729635173009
CCC(C)(C)CCC(C)C(C)(C)CC,300.0,1.0,771.7609648524929,0.4328588052533945
CCC(C)(C)CCC(C)C(C)(C)CC,323.0,1.0,756.1348624551674,0.4660446469894881
CCC(C)(C)CCC(C)C(C)(C)CC,346.0,1.0,739.7988172391831,0.4992304887255817
CCC(C)(C)CCC(C)C(C)(C)CC,369.0,1.0,722.7528292045399,0.5324163304616752
CCC(C)(C)CCC(C)C(C)(C)CC,392.0,1.0,704.9968983512377,0.5656021721977689
CCC(C)(C)CCC(C)C(C)(C)CC,415.0,1.0,686.5310246792766,0.5987880139338624
CCC(C)(C)CCC(C)C(C)(C)CC,438.0,1.0,667.3552081886565,0.631973855669956
CCC(C)(C)CCC(C)C(C)(C)CC,462.0,1.0,646.5887460855452,0.6666025600902276
CCC(C)(C)CCC(C)C(C)(C)CC,485.0,1.0,625.962176878535,0.6997884018263212
CCC(C)(C)CCC(C)C(C)(C)CC,508.0,1.0,604.6256648528661,0.7329742435624147
CCC(C)(C)CCC(C)C(C)(C)CC,531.0,1.0,582.5792100085382,0.7661600852985083
CCC(C)(C)CCC(C)C(C)(C)CC,554.0,1.0,559.8228123455513,0.7993459270346018
CCC(C)(C)CCC(C)C(C)(C)CC,577.0,1.0,536.3564718639054,0.8325317687706955
CCC(C)(C)CCC(C)C(C)(C)CC,600.0,1.0,512.1801885636007,0.8657176105067891
CCC(C)(CC)CC(C)CCC(C)(C)C,276.0,1.0,791.3193174019566,0.3996161689549202
CCC(C)(CC)CC(C)CCC(C)(C)C,299.0,1.0,777.1304477941133,0.4329175163678302
CCC(C)(CC)CC(C)CCC(C)(C)C,322.0,1.0,762.1813572478944,0.4662188637807402
CCC(C)(CC)CC(C)CCC(C)(C)C,345.0,1.0,746.4720457633003,0.4995202111936502
CCC(C)(CC)CC(C)CCC(C)(C)C,368.0,1.0,730.0025133403308,0.5328215586065602
CCC(C)(CC)CC(C)CCC(C)(C)C,391.0,1.0,712.7727599789861,0.5661229060194702
CCC(C)(CC)CC(C)CCC(C)(C)C,414.0,1.0,694.7827856792659,0.5994242534323803
CCC(C)(CC)CC(C)CCC(C)(C)C,437.0,1.0,676.0325904411704,0.6327256008452903
CCC(C)(CC)CC(C)CCC(C)(C)C,460.0,1.0,656.5221742646995,0.6660269482582003
CCC(C)(CC)CC(C)CCC(C)(C)C,483.0,1.0,636.2515371498533,0.6993282956711103
CCC(C)(CC)CC(C)CCC(C)(C)C,506.0,1.0,615.2206790966318,0.7326296430840203
CCC(C)(CC)CC(C)CCC(C)(C)C,529.0,1.0,593.429600105035,0.7659309904969304
CCC(C)(CC)CC(C)CCC(C)(C)C,552.0,1.0,570.8783001750626,0.7992323379098404
CCC(C)(CC)CC(C)CCC(C)(C)C,575.0,1.0,547.566779306715,0.8325336853227504
CCC(C)(CC)CC(C)CCC(C)(C)C,598.0,1.0,523.4950374999921,0.8658350327356604
CCC(C)(CC)CC(C)CCC(C)(C)C,621.0,1.0,498.6630747548938,0.8991363801485704
CCC(C)(CCCC(C)C)CCC(C)C,275.0,1.0,788.1744705882477,0.398757515192768
CCC(C)(CCCC(C)C)CCC(C)C,298.0,1.0,773.9030088235418,0.4321081437361632
CCC(C)(CCCC(C)C)CCC(C)C,321.0,1.0,758.8008432773232,0.4654587722795583
CCC(C)(CCCC(C)C)CCC(C)C,344.0,1.0,742.867973949592,0.4988094008229535
CCC(C)(CCCC(C)C)CCC(C)C,367.0,1.0,726.1044008403483,0.5321600293663487
CCC(C)(CCCC(C)C)CCC(C)C,390.0,1.0,708.5101239495921,0.5655106579097438
CCC(C)(CCCC(C)C)CCC(C)C,413.0,1.0,690.0851432773231,0.5988612864531389
CCC(C)(CCCC(C)C)CCC(C)C,436.0,1.0,670.8294588235416,0.6322119149965341
CCC(C)(CCCC(C)C)CCC(C)C,459.0,1.0,650.7430705882475,0.6655625435399292
CCC(C)(CCCC(C)C)CCC(C)C,482.0,1.0,629.8259785714409,0.6989131720833244
CCC(C)(CCCC(C)C)CCC(C)C,505.0,1.0,608.0781827731217,0.7322638006267195
CCC(C)(CCCC(C)C)CCC(C)C,528.0,1.0,585.4996831932899,0.7656144291701147
CCC(C)(CCCC(C)C)CCC(C)C,551.0,1.0,562.0904798319456,0.7989650577135098
CCC(C)(CCCC(C)C)CCC(C)C,574.0,1.0,537.8505726890886,0.8323156862569049
CCC(C)(CCCC(C)C)CCC(C)C,597.0,1.0,512.779961764719,0.8656663148003001
CCC(C)(CCCC(C)C)CCC(C)C,620.0,1.0,486.878647058837,0.8990169433436952
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,286.0,1.0,819.483579419419,0.3994697297799069
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,310.0,1.0,806.2104083254375,0.432991665146053
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,334.0,1.0,792.1821611060167,0.466513600512199
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,358.0,1.0,777.3988377611568,0.500035535878345
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,381.0,1.0,762.5229469067081,0.5321607239375683
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,405.0,1.0,746.2609328161964,0.5656826593037143
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,429.0,1.0,729.2438426002457,0.5992045946698604
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,453.0,1.0,711.4716762588558,0.6327265300360064
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,477.0,1.0,692.9444337920269,0.6662484654021524
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,501.0,1.0,673.6621151997587,0.6997704007682986
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,525.0,1.0,653.6247204820513,0.7332923361344446
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,549.0,1.0,632.8322496389048,0.7668142715005906
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,572.0,1.0,612.1975924319314,0.7989394595598138
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,596.0,1.0,589.9264308431332,0.8324613949259599
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,620.0,1.0,566.900193128896,0.865983330292106
CCC(C)C(C(CC)C(C)(C)C)C(C)(C)C,644.0,1.0,543.1188792892195,0.899505265658252
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,310.0,1.0,804.9965179998177,0.3998016129329928
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,336.0,1.0,790.3527931674668,0.4333333611144696
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,362.0,1.0,774.8164060388609,0.4668651092959464
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,387.0,1.0,759.0357494597836,0.4991071748550587
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,413.0,1.0,741.7483709039085,0.5326389230365356
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,439.0,1.0,723.5683300517785,0.5661706712180123
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,465.0,1.0,704.4956269033937,0.5997024193994892
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,491.0,1.0,684.5302614587538,0.6332341675809661
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,516.0,1.0,664.49097188349,0.6654762331400783
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,542.0,1.0,642.7746150115809,0.6990079813215552
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,568.0,1.0,620.165595843417,0.732539729503032
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,594.0,1.0,596.663914378998,0.7660714776845088
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,620.0,1.0,572.2695706183242,0.7996032258659856
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,645.0,1.0,547.971648046874,0.8318452914250979
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,671.0,1.0,521.8263128589308,0.8653770396065747
CCC(C)C(C)(C)CC(C)(CC)CC(C)C(C)(C)C,697.0,1.0,494.788315374733,0.8989087877880516
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,300.0,1.0,799.5527365196074,0.3997347584299015
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,325.0,1.0,785.6781669117643,0.43304598829906
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,350.0,1.0,770.7386179621844,0.4663572181682184
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,375.0,1.0,754.7340896708679,0.4996684480373769
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,400.0,1.0,737.6645820378146,0.5329796779065353
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,425.0,1.0,719.5300950630248,0.5662909077756938
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,450.0,1.0,700.3306287464982,0.5996021376448523
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,475.0,1.0,680.0661830882349,0.6329133675140107
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,500.0,1.0,658.736758088235,0.6662245973831692
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,525.0,1.0,636.3423537464984,0.6995358272523277
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,550.0,1.0,612.8829700630249,0.7328470571214861
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,575.0,1.0,588.3586070378149,0.7661582869906446
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,600.0,1.0,562.7692646708682,0.799469516859803
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,625.0,1.0,536.1149429621848,0.8327807467289615
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,650.0,1.0,508.3956419117648,0.86609197659812
CCC(C)C(C)(CCC(C)(CC)CC)C(C)C,675.0,1.0,479.611361519608,0.8994032064672784
CCC(C)C(C)C(C)C(C)(C)CC,271.0,1.0,795.3734917186961,0.3996089674830571
CCC(C)C(C)C(C)C(C)(C)CC,294.0,1.0,780.4975544597256,0.4335241197048664
CCC(C)C(C)C(C)C(C)(C)CC,316.0,1.0,765.6510504324871,0.4659647000909448
CCC(C)C(C)C(C)C(C)(C)CC,339.0,1.0,749.484297452686,0.4998798523127541
CCC(C)C(C)C(C)C(C)(C)CC,361.0,1.0,733.4031001272614,0.5323204326988326
CCC(C)C(C)C(C)C(C)(C)CC,384.0,1.0,715.9455314266295,0.5662355849206419
CCC(C)C(C)C(C)C(C)(C)CC,407.0,1.0,697.8282124686842,0.6001507371424512
CCC(C)C(C)C(C)C(C)(C)CC,429.0,1.0,679.8812563815566,0.6325913175285296
CCC(C)C(C)C(C)C(C)(C)CC,452.0,1.0,660.4731217027804,0.6665064697503389
CCC(C)C(C)C(C)C(C)(C)CC,474.0,1.0,641.291472317467,0.6989470501364173
CCC(C)C(C)C(C)C(C)(C)CC,497.0,1.0,620.5925219178603,0.7328622023582266
CCC(C)C(C)C(C)C(C)(C)CC,520.0,1.0,599.23382126094,0.7667773545800358
CCC(C)C(C)C(C)C(C)(C)CC,542.0,1.0,578.1864131139232,0.7992179349661143
CCC(C)C(C)C(C)C(C)(C)CC,565.0,1.0,555.5368967361724,0.8331330871879236
CCC(C)C(C)C(C)C(C)(C)CC,587.0,1.0,533.2547952909697,0.865573667574002
CCC(C)C(C)C(C)C(C)(C)CC,610.0,1.0,509.3144631923881,0.8994888197958113
CCC(C)C(C)C(CC)C(CC)CCC(C)C,286.0,1.0,795.9545884771776,0.3999771926533331
CCC(C)C(C)C(CC)C(CC)CCC(C)C,310.0,1.0,781.3363875098999,0.4335417123165499
CCC(C)C(C)C(CC)C(CC)CCC(C)C,334.0,1.0,765.9631302563522,0.4671062319797667
CCC(C)C(C)C(CC)C(CC)CCC(C)C,357.0,1.0,750.521904689187,0.4992722299903494
CCC(C)C(C)C(CC)C(CC)CCC(C)C,381.0,1.0,733.6699955416941,0.5328367496535662
CCC(C)C(C)C(CC)C(CC)CCC(C)C,405.0,1.0,716.0630301079314,0.5664012693167829
CCC(C)C(C)C(CC)C(CC)CCC(C)C,429.0,1.0,697.7010083878986,0.5999657889799997
CCC(C)C(C)C(CC)C(CC)CCC(C)C,453.0,1.0,678.583930381596,0.6335303086432165
CCC(C)C(C)C(CC)C(CC)CCC(C)C,476.0,1.0,659.5548765930406,0.6656963066537992
CCC(C)C(C)C(CC)C(CC)CCC(C)C,500.0,1.0,638.9591466927927,0.699260826317016
CCC(C)C(C)C(CC)C(CC)CCC(C)C,524.0,1.0,617.6083605062751,0.7328253459802327
CCC(C)C(C)C(CC)C(CC)CCC(C)C,548.0,1.0,595.5025180334874,0.7663898656434495
CCC(C)C(C)C(CC)C(CC)CCC(C)C,572.0,1.0,572.6416192744298,0.7999543853066663
CCC(C)C(C)C(CC)C(CC)CCC(C)C,595.0,1.0,550.0247372644842,0.832120383317249
CCC(C)C(C)C(CC)C(CC)CCC(C)C,619.0,1.0,525.6851866114814,0.8656849029804657
CCC(C)C(C)C(CC)C(CC)CCC(C)C,643.0,1.0,500.5905796722087,0.8992494226436826
CCC(C)C(C)CC(C(C)C)C(C)(C)C,275.0,1.0,801.1430260901718,0.3997286974270216
CCC(C)C(C)CC(C(C)C)C(C)(C)C,298.0,1.0,787.3254150797524,0.433160552120918
CCC(C)C(C)CC(C(C)C)C(C)(C)C,321.0,1.0,772.7890436644942,0.4665924068148143
CCC(C)C(C)CC(C(C)C)C(C)(C)C,344.0,1.0,757.5339118443972,0.5000242615087107
CCC(C)C(C)CC(C(C)C)C(C)(C)C,367.0,1.0,741.5600196194614,0.533456116202607
CCC(C)C(C)CC(C(C)C)C(C)(C)C,390.0,1.0,724.8673669896868,0.5668879708965033
CCC(C)C(C)CC(C(C)C)C(C)(C)C,413.0,1.0,707.4559539550735,0.6003198255903998
CCC(C)C(C)CC(C(C)C)C(C)(C)C,436.0,1.0,689.3257805156213,0.6337516802842961
CCC(C)C(C)CC(C(C)C)C(C)(C)C,458.0,1.0,671.3113114026573,0.6657299760784579
CCC(C)C(C)CC(C(C)C)C(C)(C)C,481.0,1.0,651.7748676059118,0.6991618307723542
CCC(C)C(C)CC(C(C)C)C(C)(C)C,504.0,1.0,631.5196634043277,0.7325936854662505
CCC(C)C(C)CC(C(C)C)C(C)(C)C,527.0,1.0,610.5456987979046,0.7660255401601469
CCC(C)C(C)CC(C(C)C)C(C)(C)C,550.0,1.0,588.8529737866429,0.7994573948540432
CCC(C)C(C)CC(C(C)C)C(C)(C)C,573.0,1.0,566.4414883705422,0.8328892495479396
CCC(C)C(C)CC(C(C)C)C(C)(C)C,596.0,1.0,543.3112425496029,0.866321104241836
CCC(C)C(C)CC(C(C)C)C(C)(C)C,619.0,1.0,519.4622363238248,0.8997529589357323
CCC(C)C(C)CC(C)(C)C,245.0,1.0,784.9962628787792,0.3993081407401688
CCC(C)C(C)CC(C)(C)C,265.0,1.0,772.0236329979208,0.4319047236577336
CCC(C)C(C)CC(C)(C)C,286.0,1.0,757.6272516412675,0.4661311357211766
CCC(C)C(C)CC(C)(C)C,306.0,1.0,743.1782027475485,0.4987277186387414
CCC(C)C(C)CC(C)(C)C,327.0,1.0,727.2315814273918,0.5329541307021844
CCC(C)C(C)CC(C)(C)C,347.0,1.0,711.3061135208121,0.5655507136197493
CCC(C)C(C)CC(C)(C)C,368.0,1.0,693.8092522371517,0.5997771256831923
CCC(C)C(C)CC(C)(C)C,388.0,1.0,676.4073653177114,0.632373708600757
CCC(C)C(C)CC(C)(C)C,409.0,1.0,657.3602640705474,0.6666001206642002
CCC(C)C(C)CC(C)(C)C,429.0,1.0,638.4819581382466,0.6991967035817649
CCC(C)C(C)CC(C)(C)C,450.0,1.0,617.8846169275789,0.733423115645208
CCC(C)C(C)CC(C)(C)C,470.0,1.0,597.5298919824174,0.7660196985627727
CCC(C)C(C)CC(C)(C)C,491.0,1.0,575.3823108082461,0.8002461106262158
CCC(C)C(C)CC(C)(C)C,511.0,1.0,553.5511668502241,0.8328426935437806
CCC(C)C(C)CC(C)(C)C,532.0,1.0,529.8533457125491,0.8670691056072236
CCC(C)C(C)CC(C)(C)C,552.0,1.0,506.5457827416665,0.8996656885247885
CCC(C)C(C)CC(C)(CC)CC(C)C,278.0,1.0,794.8159048911422,0.3994871400940515
CCC(C)C(C)CC(C)(CC)CC(C)C,301.0,1.0,781.5341500246701,0.4325382344183796
