smiles,T,P,hvap,red_T
CCCCC(C)CC(C)CCCCC(C)CCC,286.0,1.0,87.64130352123229,0.3999712530070005
CCCCC(C)CC(C)CCCCC(C)CCC,310.0,1.0,84.99438929731727,0.4335352742383572
CCCCC(C)CC(C)CCCCC(C)CCC,334.0,1.0,82.3597752780792,0.4670992954697139
CCCCC(C)CC(C)CCCCC(C)CCC,357.0,1.0,79.8464789621217,0.4992648158164307
CCCCC(C)CC(C)CCCCC(C)CCC,381.0,1.0,77.23595284370934,0.5328288370477874
CCCCC(C)CC(C)CCCCC(C)CCC,405.0,1.0,74.63772692997395,0.5663928582791441
CCCCC(C)CC(C)CCCCC(C)CCC,429.0,1.0,72.05180122091551,0.5999568795105008
CCCCC(C)CC(C)CCCCC(C)CCC,453.0,1.0,69.47817571653405,0.6335209007418575
CCCCC(C)CC(C)CCCCC(C)CCC,476.0,1.0,67.02332672731411,0.6656864210885743
CCCCC(C)CC(C)CCCCC(C)CCC,500.0,1.0,64.47378912375835,0.6992504423199309
CCCCC(C)CC(C)CCCCC(C)CCC,524.0,1.0,61.93655172487956,0.7328144635512877
CCCCC(C)CC(C)CCCCC(C)CCC,548.0,1.0,59.41161453067773,0.7663784847826444
CCCCC(C)CC(C)CCCCC(C)CCC,572.0,1.0,56.89897754115285,0.7999425060140011
CCCCC(C)CC(C)CCCCC(C)CCC,595.0,1.0,54.50257587867049,0.8321080263607179
CCCCC(C)CC(C)CCCCC(C)CCC,619.0,1.0,52.01402678997134,0.8656720475920746
CCCCC(C)CC(C)CCCCC(C)CCC,643.0,1.0,49.53777790594915,0.8992360688234312
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,281.0,1.0,80.8240776827191,0.3991536323327012
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,304.0,1.0,78.48902082700997,0.4318245702104667
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,328.0,1.0,76.06472376964467,0.4659159836481352
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,351.0,1.0,73.75321126540366,0.4985869215259007
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,375.0,1.0,71.3534822269616,0.5326783349635692
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,398.0,1.0,69.0655140741887,0.5653492728413347
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,422.0,1.0,66.69035305466988,0.5994406862790032
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,445.0,1.0,64.42592925336508,0.6321116241567688
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,469.0,1.0,62.07533625276951,0.6662030375944372
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,492.0,1.0,59.83445680293281,0.6988739754722028
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,516.0,1.0,57.50843182126049,0.7329653889098712
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,539.0,1.0,55.29109672289189,0.7656363267876367
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,563.0,1.0,52.98963976014281,0.7997277402253052
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,586.0,1.0,50.795849013242325,0.8323986781030708
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,610.0,1.0,48.51896006941648,0.8664900915407392
CCCCC(C)CC(CC(C)C)CC(C)C(C)C,633.0,1.0,46.34871367398412,0.8991610294185047
CCCCC(C)CC(CC)C(C)CCC(C)CCC,294.0,1.0,85.76278554735025,0.399830616262555
CCCCC(C)CC(CC)C(C)CCC(C)CCC,318.0,1.0,83.21813218150095,0.4324698502431718
CCCCC(C)CC(CC)C(C)CCC(C)CCC,343.0,1.0,80.57265091489619,0.4664690523063142
CCCCC(C)CC(CC)C(C)CCC(C)CCC,367.0,1.0,78.03798024886432,0.499108286286931
CCCCC(C)CC(CC)C(C)CCC(C)CCC,392.0,1.0,75.40289762790272,0.5331074883500735
CCCCC(C)CC(CC)C(C)CCC(C)CCC,416.0,1.0,72.87820966168829,0.5657467223306902
CCCCC(C)CC(CC)C(C)CCC(C)CCC,441.0,1.0,70.25352568636984,0.5997459243938327
CCCCC(C)CC(CC)C(C)CCC(C)CCC,465.0,1.0,67.73882041997287,0.6323851583744494
CCCCC(C)CC(CC)C(C)CCC(C)CCC,490.0,1.0,65.1245350902976,0.6663843604375919
CCCCC(C)CC(CC)C(C)CCC(C)CCC,514.0,1.0,62.61981252371805,0.6990235944182086
CCCCC(C)CC(CC)C(C)CCC(C)CCC,539.0,1.0,60.01592583968596,0.733022796481351
CCCCC(C)CC(CC)C(C)CCC(C)CCC,563.0,1.0,57.52118597292385,0.7656620304619678
CCCCC(C)CC(CC)C(C)CCC(C)CCC,588.0,1.0,54.92769793453492,0.7996612325251101
CCCCC(C)CC(CC)C(C)CCC(C)CCC,612.0,1.0,52.44294076759026,0.8323004665057269
CCCCC(C)CC(CC)C(C)CCC(C)CCC,637.0,1.0,49.859851374844496,0.8662996685688693
CCCCC(C)CC(CC)C(C)CCC(C)CCC,661.0,1.0,47.38507690771728,0.898938902549486
CCCCC(C)CCC(CCC)CCCCC(C)C,293.0,1.0,91.25454725337812,0.3999796864814738
CCCCC(C)CCC(CCC)CCCCC(C)C,317.0,1.0,88.39903780738751,0.4327425276949733
CCCCC(C)CCC(CCC)CCCCC(C)C,342.0,1.0,85.44661714145002,0.4668704872923687
CCCCC(C)CCC(CCC)CCCCC(C)C,366.0,1.0,82.6334789088406,0.4996333285058683
CCCCC(C)CCC(CCC)CCCCC(C)C,391.0,1.0,79.72519492350852,0.5337612881032637
CCCCC(C)CCC(CCC)CCCCC(C)C,415.0,1.0,76.9544279042803,0.5665241293167632
CCCCC(C)CCC(CCC)CCCCC(C)C,439.0,1.0,74.20441413242244,0.5992869705302628
CCCCC(C)CCC(CCC)CCCCC(C)C,464.0,1.0,71.36188479370657,0.6334149301276581
CCCCC(C)CCC(CCC)CCCCC(C)C,488.0,1.0,68.6542422352299,0.6661777713411577
CCCCC(C)CCC(CCC)CCCCC(C)C,513.0,1.0,65.85584957711944,0.7003057309385531
CCCCC(C)CCC(CCC)CCCCC(C)C,537.0,1.0,63.19057823202397,0.7330685721520527
CCCCC(C)CCC(CCC)CCCCC(C)C,561.0,1.0,60.54606013429888,0.7658314133655523
CCCCC(C)CCC(CCC)CCCCC(C)C,586.0,1.0,57.8134221228046,0.7999593729629476
CCCCC(C)CCC(CCC)CCCCC(C)C,610.0,1.0,55.211275238460686,0.8327222141764472
CCCCC(C)CCC(CCC)CCCCC(C)C,635.0,1.0,52.52277390757183,0.8668501737738425
CCCCC(C)CCC(CCC)CCCCC(C)C,659.0,1.0,49.96299823660911,0.8996130149873421
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,303.0,1.0,84.36658302556374,0.3997203870551483
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,328.0,1.0,81.90093002650741,0.4327006170101935
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,354.0,1.0,79.33406251555645,0.4670000561634405
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,379.0,1.0,76.86343183970706,0.4999802861184858
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,404.0,1.0,74.39036112621406,0.532960516073531
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,429.0,1.0,71.91485037507739,0.5659407460285762
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,455.0,1.0,69.3377308019629,0.6002401851818233
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,480.0,1.0,66.8572423740332,0.6332204151368686
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,505.0,1.0,64.37431390845988,0.6662006450919138
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,530.0,1.0,61.88894540524291,0.699180875046959
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,556.0,1.0,59.30157376996488,0.7334803142002061
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,581.0,1.0,56.81122758995487,0.7664605441552513
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,606.0,1.0,54.3184413723012,0.7994407741102966
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,631.0,1.0,51.82321511700391,0.8324210040653418
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,657.0,1.0,49.22559141956234,0.8667204432185888
CCCCC(C)CCCC(CCC)(C(C)C)C(C)C,682.0,1.0,46.72538748747202,0.899700673173634
CCCCC(C)CCCCC(CC)C(C)C(C)CC,295.0,1.0,88.48197252120704,0.3999583675766947
CCCCC(C)CCCCC(CC)C(C)C(C)CC,320.0,1.0,85.77981550088283,0.433853144489974
CCCCC(C)CCCCC(CC)C(C)C(C)CC,344.0,1.0,83.1968273795245,0.466392130326722
CCCCC(C)CCCCC(CC)C(C)C(C)CC,369.0,1.0,80.51775914701891,0.5002869072400012
CCCCC(C)CCCCC(CC)C(C)C(C)CC,393.0,1.0,77.95693626196649,0.5328258930767493
CCCCC(C)CCCCC(CC)C(C)C(C)CC,418.0,1.0,75.30095681727953,0.5667206699900285
CCCCC(C)CCCCC(CC)C(C)C(C)CC,442.0,1.0,72.762299168533,0.5992596558267765
CCCCC(C)CCCCC(CC)C(C)C(C)CC,467.0,1.0,70.12940851166466,0.6331544327400558
CCCCC(C)CCCCC(CC)C(C)C(C)CC,491.0,1.0,67.61291609922402,0.6656934185768039
CCCCC(C)CCCCC(CC)C(C)C(C)CC,516.0,1.0,65.00311423017432,0.699588195490083
CCCCC(C)CCCCC(CC)C(C)C(C)CC,540.0,1.0,62.50878705403955,0.7321271813268311
CCCCC(C)CCCCC(CC)C(C)C(C)CC,565.0,1.0,59.9220739728085,0.7660219582401103
CCCCC(C)CCCCC(CC)C(C)C(C)CC,589.0,1.0,57.44991203297961,0.7985609440768583
CCCCC(C)CCCCC(CC)C(C)C(C)CC,614.0,1.0,54.88628773956719,0.8324557209901375
CCCCC(C)CCCCC(CC)C(C)C(C)CC,638.0,1.0,52.4362910360442,0.8649947068268856
CCCCC(C)CCCCC(CC)C(C)C(C)CC,663.0,1.0,49.89575553045041,0.8988894837401649
CCCCC(C)CCCCCCCC(C)CCCC,295.0,1.0,95.12994598136494,0.3989612631966092
CCCCC(C)CCCCCCCC(C)CCCC,320.0,1.0,92.10026984381147,0.4327715397386947
CCCCC(C)CCCCCCCC(C)CCCC,344.0,1.0,89.21407571306474,0.4652294052190968
CCCCC(C)CCCCCCCC(C)CCCC,369.0,1.0,86.23084741156245,0.4990396817611823
CCCCC(C)CCCCCCCC(C)CCCC,394.0,1.0,83.27131698559648,0.5328499583032679
CCCCC(C)CCCCCCCC(C)CCCC,418.0,1.0,80.4524627379737,0.56530782378367
CCCCC(C)CCCCCCCC(C)CCCC,443.0,1.0,77.53938014805891,0.5991181003257555
CCCCC(C)CCCCCCCC(C)CCCC,468.0,1.0,74.6499954336804,0.632928376867841
CCCCC(C)CCCCCCCC(C)CCCC,492.0,1.0,71.89848106918163,0.6653862423482431
CCCCC(C)CCCCCCCC(C)CCCC,517.0,1.0,69.05554419085432,0.6991965188903286
CCCCC(C)CCCCCCCC(C)CCCC,542.0,1.0,66.2363051880633,0.7330067954324141
CCCCC(C)CCCCCCCC(C)CCCC,566.0,1.0,63.5521307066885,0.7654646609128163
CCCCC(C)CCCCCCCC(C)CCCC,591.0,1.0,60.779339539948666,0.7992749374549017
CCCCC(C)CCCCCCCC(C)CCCC,616.0,1.0,58.03024624874514,0.8330852139969873
CCCCC(C)CCCCCCCC(C)CCCC,640.0,1.0,55.41341165049434,0.8655430794773894
CCCCC(C)CCCCCCCC(C)CCCC,665.0,1.0,52.71076619534198,0.899353356019475
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,301.0,1.0,75.26152110765561,0.3994201428544728
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,326.0,1.0,73.111615459474,0.4325945733241135
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,351.0,1.0,70.95514933392694,0.4657690037937541
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,376.0,1.0,68.79212273101443,0.4989434342633946
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,402.0,1.0,66.53561570959613,0.533444841951821
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,427.0,1.0,64.35920573285809,0.5666192724214615
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,452.0,1.0,62.1762352787546,0.5997937028911021
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,477.0,1.0,59.98670434728565,0.6329681333607428
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,502.0,1.0,57.79061293845125,0.6661425638303833
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,527.0,1.0,55.5879610522514,0.6993169943000239
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,552.0,1.0,53.378748688686095,0.7324914247696646
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,577.0,1.0,51.16297584775534,0.7656658552393052
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,603.0,1.0,48.85161273879808,0.8001672629277313
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,628.0,1.0,46.6224565240418,0.833341693397372
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,653.0,1.0,44.38673983192007,0.8665161238670126
CCCCC(CC(C)(C)C)C(C)(C)C(C)C(C)C,678.0,1.0,42.14446266243287,0.8996905543366532
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,289.0,1.0,82.48864771466982,0.3988395194187609
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,313.0,1.0,79.98994089249271,0.4319611404085541
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,337.0,1.0,77.50567837295215,0.4650827613983474
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,362.0,1.0,74.93326452510588,0.4995844499293821
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,386.0,1.0,72.47849245678161,0.5327060709191754
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,410.0,1.0,70.0381646910939,0.5658276919089688
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,434.0,1.0,67.61228122804273,0.598949312898762
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,458.0,1.0,65.20084206762812,0.6320709338885553
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,483.0,1.0,62.70428588553805,0.6665726224195899
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,507.0,1.0,60.32233717633974,0.6996942434093832
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,531.0,1.0,57.95483276977797,0.7328158643991766
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,555.0,1.0,55.60177266585275,0.7659374853889698
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,579.0,1.0,53.263156864564095,0.7990591063787631
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,604.0,1.0,50.84245834823023,0.8335607949097978
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,628.0,1.0,48.53333299815786,0.866682415899591
CCCCC(CC(C)(C)CC(C)C)C(C)CC(C)C,652.0,1.0,46.23865195072203,0.8998040368893844
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,301.0,1.0,80.18986160346059,0.3995071213421732
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,326.0,1.0,77.93142231743683,0.4326887759386993
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,351.0,1.0,75.64861945814397,0.4658704305352253
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,376.0,1.0,73.341453025582,0.4990520851317513
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,402.0,1.0,70.91615505719369,0.5335610059121384
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,427.0,1.0,68.55928693516275,0.5667426605086644
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,452.0,1.0,66.17805523986272,0.5999243151051904
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,477.0,1.0,63.77245997129359,0.6331059697017164
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,502.0,1.0,61.34250112945536,0.6662876242982425
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,527.0,1.0,58.88817871434802,0.6994692788947685
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,552.0,1.0,56.40949272597159,0.7326509334912945
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,577.0,1.0,53.90644316432605,0.7658325880878205
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,603.0,1.0,51.27742674169084,0.8003415088682075
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,628.0,1.0,48.72467549057633,0.8335231634647337
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,653.0,1.0,46.14756066619274,0.8667048180612597
CCCCC(CC(C)(C)CCC)C(C)(C)CC(C)C,678.0,1.0,43.54608226854003,0.8998864726577857
CCCCC(CC(C)C(CC)CCC)C(C)CC,291.0,1.0,80.44386079536056,0.3999410409530849
CCCCC(CC(C)C(CC)CCC)C(C)CC,315.0,1.0,78.04806529993223,0.432925869072927
CCCCC(CC(C)C(CC)CCC)C(C)CC,339.0,1.0,75.64836731308566,0.465910697192769
CCCCC(CC(C)C(CC)CCC)C(C)CC,364.0,1.0,73.14453212540926,0.500269893150938
CCCCC(CC(C)C(CC)CCC)C(C)CC,388.0,1.0,70.7368665519171,0.53325472127078
CCCCC(CC(C)C(CC)CCC)C(C)CC,412.0,1.0,68.32529848700673,0.566239549390622
CCCCC(CC(C)C(CC)CCC)C(C)CC,436.0,1.0,65.90982793067809,0.5992243775104641
CCCCC(CC(C)C(CC)CCC)C(C)CC,460.0,1.0,63.49045488293122,0.6322092056303061
CCCCC(CC(C)C(CC)CCC)C(C)CC,485.0,1.0,60.96612484015032,0.666568401588475
CCCCC(CC(C)C(CC)CCC)C(C)CC,509.0,1.0,58.53878420575786,0.699553229708317
CCCCC(CC(C)C(CC)CCC)C(C)CC,533.0,1.0,56.107541079947154,0.7325380578281591
CCCCC(CC(C)C(CC)CCC)C(C)CC,557.0,1.0,53.67239546271821,0.7655228859480011
CCCCC(CC(C)C(CC)CCC)C(C)CC,581.0,1.0,51.23334735407101,0.7985077140678432
CCCCC(CC(C)C(CC)CCC)C(C)CC,606.0,1.0,48.688522456185616,0.832866910026012
CCCCC(CC(C)C(CC)CCC)C(C)CC,630.0,1.0,46.24150676089285,0.865851738145854
CCCCC(CC(C)C(CC)CCC)C(C)CC,654.0,1.0,43.79058857418183,0.8988365662656961
CCCCC(CC(C)C)C(C(C)C)C(C)C,280.0,1.0,71.87744078442732,0.399076137750235
CCCCC(CC(C)C)C(C(C)C)C(C)C,303.0,1.0,69.84463715855192,0.4318573919225758
CCCCC(CC(C)C)C(C(C)C)C(C)C,327.0,1.0,67.72892478027731,0.466063918015453
CCCCC(CC(C)C)C(C(C)C)C(C)C,350.0,1.0,65.70661301445969,0.4988451721877938
CCCCC(CC(C)C)C(C(C)C)C(C)C,374.0,1.0,63.601848664071454,0.5330516982806711
CCCCC(CC(C)C)C(C(C)C)C(C)C,397.0,1.0,61.5900287583116,0.5658329524530118
CCCCC(CC(C)C)C(C(C)C)C(C)C,420.0,1.0,59.58334316704812,0.5986142066253526
CCCCC(CC(C)C)C(C(C)C)C(C)C,444.0,1.0,57.49488439010764,0.6328207327182298
CCCCC(CC(C)C)C(C(C)C)C(C)C,467.0,1.0,55.49869065890193,0.6656019868905706
CCCCC(CC(C)C)C(C(C)C)C(C)C,491.0,1.0,53.42117990984784,0.6998085129834478
CCCCC(CC(C)C)C(C(C)C)C(C)C,514.0,1.0,51.43547803869988,0.7325897671557886
CCCCC(CC(C)C)C(C(C)C)C(C)C,537.0,1.0,49.45491048204829,0.7653710213281294
CCCCC(CC(C)C)C(C(C)C)C(C)C,561.0,1.0,47.39370530644197,0.7995775474210066
CCCCC(CC(C)C)C(C(C)C)C(C)C,584.0,1.0,45.42362960984814,0.8323588015933474
CCCCC(CC(C)C)C(C(C)C)C(C)C,608.0,1.0,43.3733724621282,0.8665653276862246
CCCCC(CC(C)C)C(C(C)C)C(C)C,631.0,1.0,41.41378862559213,0.8993465818585654
CCCCC(CC(C)C)C(C)CCC(C)C,275.0,1.0,75.51951780108034,0.3999563775416043
CCCCC(CC(C)C)C(C)CCC(C)C,298.0,1.0,73.30547398669476,0.4334072745723566
CCCCC(CC(C)C)C(C)CCC(C)C,321.0,1.0,71.09628602481877,0.466858171603109
CCCCC(CC(C)C)C(C)CCC(C)C,344.0,1.0,68.89195391545229,0.5003090686338614
CCCCC(CC(C)C)C(C)CCC(C)C,366.0,1.0,66.78800608870898,0.5323055788371898
CCCCC(CC(C)C)C(C)CCC(C)C,389.0,1.0,64.59317456033945,0.5657564758679421
CCCCC(CC(C)C)C(C)CCC(C)C,412.0,1.0,62.40319888447946,0.5992073728986945
CCCCC(CC(C)C)C(C)CCC(C)C,435.0,1.0,60.21807906112902,0.6326582699294468
CCCCC(CC(C)C)C(C)CCC(C)C,458.0,1.0,58.03781509028812,0.6661091669601992
CCCCC(CC(C)C)C(C)CCC(C)C,481.0,1.0,55.862406971956766,0.6995600639909516
CCCCC(CC(C)C)C(C)CCC(C)C,504.0,1.0,53.69185470613496,0.7330109610217039
CCCCC(CC(C)C)C(C)CCC(C)C,527.0,1.0,51.5261582928227,0.7664618580524563
CCCCC(CC(C)C)C(C)CCC(C)C,549.0,1.0,49.45916634926168,0.7984583682557846
CCCCC(CC(C)C)C(C)CCC(C)C,572.0,1.0,47.30297051694636,0.831909265286537
CCCCC(CC(C)C)C(C)CCC(C)C,595.0,1.0,45.15163053714058,0.8653601623172894
CCCCC(CC(C)C)C(C)CCC(C)C,618.0,1.0,43.00514640984434,0.8988110593480417
CCCCC(CC(C)C)C(CCCC)CC(C)CC,289.0,1.0,84.26024658286066,0.3997575135243472
CCCCC(CC(C)C)C(CCCC)CC(C)CC,313.0,1.0,81.78011324127539,0.4329553693187567
CCCCC(CC(C)C)C(CCCC)CC(C)CC,337.0,1.0,79.28767317723447,0.4661532251131661
CCCCC(CC(C)C)C(CCCC)CC(C)CC,361.0,1.0,76.78292639073791,0.4993510809075756
CCCCC(CC(C)C)C(CCCC)CC(C)CC,385.0,1.0,74.2658728817857,0.5325489367019851
CCCCC(CC(C)C)C(CCCC)CC(C)CC,409.0,1.0,71.73651265037785,0.5657467924963945
CCCCC(CC(C)C)C(CCCC)CC(C)CC,433.0,1.0,69.19484569651436,0.598944648290804
CCCCC(CC(C)C)C(CCCC)CC(C)CC,457.0,1.0,66.64087202019523,0.6321425040852134
CCCCC(CC(C)C)C(CCCC)CC(C)CC,482.0,1.0,63.967396198501554,0.6667236038710567
CCCCC(CC(C)C)C(CCCC)CC(C)CC,506.0,1.0,61.38829629716882,0.6999214596654662
CCCCC(CC(C)C)C(CCCC)CC(C)CC,530.0,1.0,58.79688967338044,0.7331193154598755
CCCCC(CC(C)C)C(CCCC)CC(C)CC,554.0,1.0,56.19317632713642,0.766317171254285
CCCCC(CC(C)C)C(CCCC)CC(C)CC,578.0,1.0,53.57715625843676,0.7995150270486945
CCCCC(CC(C)C)C(CCCC)CC(C)CC,602.0,1.0,50.94882946728146,0.832712882843104
CCCCC(CC(C)C)C(CCCC)CC(C)CC,626.0,1.0,48.3081959536705,0.8659107386375134
CCCCC(CC(C)C)C(CCCC)CC(C)CC,650.0,1.0,45.65525571760392,0.8991085944319228
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,296.0,1.0,81.32967962447599,0.3986586835526831
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,321.0,1.0,78.89970328013429,0.4323291804743624
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,346.0,1.0,76.45879362112535,0.4659996773960417
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,370.0,1.0,74.10523428603784,0.4983233544408539
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,395.0,1.0,71.64289533028114,0.5319938513625332
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,420.0,1.0,69.16962305985717,0.5656643482842125
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,445.0,1.0,66.685417474766,0.5993348452058919
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,470.0,1.0,64.19027857500757,0.6330053421275712
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,494.0,1.0,61.78465916880055,0.6653290191723833
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,519.0,1.0,59.268090972294345,0.6989995160940626
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,544.0,1.0,56.740589461120905,0.732670013015742
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,569.0,1.0,54.20215463528024,0.7663405099374212
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,594.0,1.0,51.65278649477233,0.8000110068591005
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,618.0,1.0,49.19510701744581,0.8323346839039127
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,643.0,1.0,46.62430958019011,0.8660051808255921
CCCCC(CC(C)C)CC(CCC)C(C)(C)CC,668.0,1.0,44.04257882826718,0.8996756777472713
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,290.0,1.0,83.64692836979454,0.3995243370922848
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,314.0,1.0,81.10494959127617,0.4325884201619911
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,338.0,1.0,78.58243359596428,0.4656525032316975
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,363.0,1.0,75.97550886944835,0.5000942564293083
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,387.0,1.0,73.49272938984966,0.5331583394990146
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,411.0,1.0,71.02941269345746,0.5662224225687209
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,435.0,1.0,68.58555878027171,0.5992865056384272
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,459.0,1.0,66.16116765029246,0.6323505887081335
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,484.0,1.0,63.65645632516468,0.6667923419057443
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,508.0,1.0,61.27180171089863,0.6998564249754506
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,532.0,1.0,58.90660987983905,0.732920508045157
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,556.0,1.0,56.56088083198596,0.7659845911148633
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,580.0,1.0,54.23461456733932,0.7990486741845697
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,605.0,1.0,51.83211664359971,0.8334904273821804
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,629.0,1.0,49.5455868946663,0.8665545104518868
CCCCC(CC(C)CC(CC)CC)C(C)C(C)C,653.0,1.0,47.27851992893935,0.8996185935215931
CCCCC(CC)(C(C)(CC)CC)C(C)(C)C(C)C,339.0,1.0,76.26348765880778,0.399468328591266
CCCCC(CC)(C(C)(CC)CC)C(C)(C)C(C)C,367.0,1.0,74.22671375715724,0.4324627628111936
CCCCC(CC)(C(C)(CC)CC)C(C)(C)C(C)C,396.0,1.0,72.05560474968958,0.4666355696818329
CCCCC(CC)(C(C)(CC)CC)C(C)(C)C(C)C,424.0,1.0,69.89989229209223,0.4996300039017605
CCCCC(CC)(C(C)(CC)CC)C(C)(C)C(C)C,452.0,1.0,67.68575387718765,0.532624438121688
CCCCC(CC)(C(C)(CC)CC)C(C)(C)C(C)C,480.0,1.0,65.41318950497586,0.5656188723416156
