smiles,T,P,hvap,red_T
CCC(CC)CC(CC)C(C)(C)C,352.0,1.0,54.18305819289858,0.531732896190001
CCC(CC)CC(CC)C(C)(C)C,374.0,1.0,52.56249234481079,0.564966202201876
CCC(CC)CC(CC)C(C)(C)C,396.0,1.0,50.92387165623544,0.5981995082137511
CCC(CC)CC(CC)C(C)(C)C,418.0,1.0,49.26719612717254,0.6314328142256261
CCC(CC)CC(CC)C(C)(C)C,441.0,1.0,47.51591266093672,0.6661767250562228
CCC(CC)CC(CC)C(C)(C)C,463.0,1.0,45.8223067763311,0.6994100310680978
CCC(CC)CC(CC)C(C)(C)C,485.0,1.0,44.11064605123791,0.7326433370799729
CCC(CC)CC(CC)C(C)(C)C,507.0,1.0,42.38093048565718,0.765876643091848
CCC(CC)CC(CC)C(C)(C)C,529.0,1.0,40.63316007958889,0.799109949103723
CCC(CC)CC(CC)C(C)(C)C,551.0,1.0,38.86733483303304,0.832343255115598
CCC(CC)CC(CC)C(C)(C)C,573.0,1.0,37.083454745989656,0.8655765611274732
CCC(CC)CC(CC)C(C)(C)C,595.0,1.0,35.281519818458705,0.8988098671393482
CCC(CC)CCCCCCC(CC)CC,282.0,1.0,79.77388688722903,0.3992559125258018
CCC(CC)CCCCCCC(CC)CC,306.0,1.0,77.37906578743488,0.4332351391237423
CCC(CC)CCCCCCC(CC)CC,329.0,1.0,75.09024716042082,0.4657985646134354
CCC(CC)CCCCCCC(CC)CC,353.0,1.0,72.70840329948996,0.499777791211376
CCC(CC)CCCCCCC(CC)CC,376.0,1.0,70.43202119305323,0.532341216701069
CCC(CC)CCCCCCC(CC)CC,400.0,1.0,68.06315457098567,0.5663204432990097
CCC(CC)CCCCCCC(CC)CC,423.0,1.0,65.79920898512628,0.5988838687887027
CCC(CC)CCCCCCC(CC)CC,447.0,1.0,63.44331960192204,0.6328630953866432
CCC(CC)CCCCCCC(CC)CC,470.0,1.0,61.19181053663998,0.6654265208763364
CCC(CC)CCCCCCC(CC)CC,494.0,1.0,58.84889839229904,0.6994057474742769
CCC(CC)CCCCCCC(CC)CC,517.0,1.0,56.6098258475943,0.7319691729639699
CCC(CC)CCCCCCC(CC)CC,541.0,1.0,54.279890942116666,0.7659483995619105
CCC(CC)CCCCCCC(CC)CC,564.0,1.0,52.05325491798926,0.7985118250516036
CCC(CC)CCCCCCC(CC)CC,588.0,1.0,49.73629725137493,0.8324910516495442
CCC(CC)CCCCCCC(CC)CC,611.0,1.0,47.52209774782486,0.8650544771392372
CCC(CC)CCCCCCC(CC)CC,635.0,1.0,45.21811732007382,0.8990337037371777
CCCC,170.0,1.0,26.980052221938784,0.3988378795357427
CCCC,184.0,1.0,26.442625103138525,0.4316833519680979
CCCC,198.0,1.0,25.88507874594024,0.4645288244004532
CCCC,213.0,1.0,25.26538145327079,0.4997204020065481
CCCC,227.0,1.0,24.66615953081945,0.5325658744389035
CCCC,241.0,1.0,24.04681836997008,0.5654113468712587
CCCC,255.0,1.0,23.40735797072269,0.598256819303614
CCCC,269.0,1.0,22.74777833307726,0.6311022917359692
CCCC,284.0,1.0,22.018759668500167,0.6662938693420642
CCCC,298.0,1.0,21.317504465601687,0.6991393417744195
CCCC,312.0,1.0,20.59613002430518,0.7319848142067747
CCCC,326.0,1.0,19.854636344610647,0.76483028663913
CCCC,340.0,1.0,19.093023426518087,0.7976757590714854
CCCC,355.0,1.0,18.254683390033343,0.8328673366775803
CCCC,369.0,1.0,17.451394906687728,0.8657128091099355
CCCC(C)(C)C,208.0,1.0,38.48473286160656,0.3997978086095864
CCCC(C)(C)C,225.0,1.0,37.63571798765936,0.4324735910440238
CCCC(C)(C)C,243.0,1.0,36.716854051780686,0.4670714783275457
CCCC(C)(C)C,260.0,1.0,35.83023704684593,0.4997472607619831
CCCC(C)(C)C,277.0,1.0,34.925356149717224,0.5324230431964204
CCCC(C)(C)C,295.0,1.0,33.94733995399929,0.5670209304799424
CCCC(C)(C)C,312.0,1.0,33.00485692588302,0.5996967129143798
CCCC(C)(C)C,329.0,1.0,32.04411000557278,0.6323724953488171
CCCC(C)(C)C,347.0,1.0,31.0069415500156,0.666970382632339
CCCC(C)(C)C,364.0,1.0,30.0085924987178,0.6996461650667763
CCCC(C)(C)C,381.0,1.0,28.99197955522605,0.7323219475012137
CCCC(C)(C)C,399.0,1.0,27.895658839829604,0.7669198347847356
CCCC(C)(C)C,416.0,1.0,26.84144376535029,0.7995956172191729
CCCC(C)(C)C,433.0,1.0,25.76896479867702,0.8322713996536103
CCCC(C)(C)C,451.0,1.0,24.61349182344132,0.8668692869371322
CCCC(C)(C)C,468.0,1.0,23.503410725780483,0.8995450693715695
CCCC(C)(C)C(C)(C)C,248.0,1.0,48.84111084654995,0.39993163758105
CCCC(C)(C)C(C)(C)C,269.0,1.0,47.658742542653904,0.4337968165697679
CCCC(C)(C)C(C)(C)C,289.0,1.0,46.5104232354518,0.4660493679875945
CCCC(C)(C)C(C)(C)C,310.0,1.0,45.28132099422344,0.4999145469763125
CCCC(C)(C)C(C)(C)C,331.0,1.0,44.02828185826389,0.5337797259650304
CCCC(C)(C)C(C)(C)C,351.0,1.0,42.81265699671558,0.566032277382857
CCCC(C)(C)C(C)(C)C,372.0,1.0,41.5128839234237,0.599897456371575
CCCC(C)(C)C(C)(C)C,393.0,1.0,40.18917395540063,0.6337626353602929
CCCC(C)(C)C(C)(C)C,413.0,1.0,38.90624353950612,0.6660151867781196
CCCC(C)(C)C(C)(C)C,434.0,1.0,37.535799634150735,0.6998803657668374
CCCC(C)(C)C(C)(C)C,455.0,1.0,36.14141883406415,0.7337455447555554
CCCC(C)(C)C(C)(C)C,475.0,1.0,34.79118286382344,0.765998096173382
CCCC(C)(C)C(C)(C)C,496.0,1.0,33.35006812640453,0.7998632751621
CCCC(C)(C)C(C)(C)C,517.0,1.0,31.88501649425443,0.8337284541508179
CCCC(C)(C)C(C)(C)C,537.0,1.0,30.46747496966752,0.8659810055686445
CCCC(C)(C)C(C)(C)C,558.0,1.0,28.955689400185086,0.8998461845573624
CCCC(C)(C)C(C)C,235.0,1.0,46.25633483391756,0.3989332503582794
CCCC(C)(C)C(C)C,255.0,1.0,45.16719445340888,0.432885016346218
CCCC(C)(C)C(C)C,274.0,1.0,44.11223018938091,0.4651391940347598
CCCC(C)(C)C(C)C,294.0,1.0,42.98039317193596,0.4990909600226985
CCCC(C)(C)C(C)C,314.0,1.0,41.82666044324163,0.5330427260106372
CCCC(C)(C)C(C)C,333.0,1.0,40.7103334484373,0.5652969036991788
CCCC(C)(C)C(C)C,353.0,1.0,39.51390408280669,0.5992486696871175
CCCC(C)(C)C(C)C,373.0,1.0,38.295579005926704,0.6332004356750562
CCCC(C)(C)C(C)C,392.0,1.0,37.11788928034599,0.665454613363598
CCCC(C)(C)C(C)C,412.0,1.0,35.856867566529736,0.6994063793515366
CCCC(C)(C)C(C)C,432.0,1.0,34.57395014146411,0.7333581453394753
CCCC(C)(C)C(C)C,451.0,1.0,33.33489768510702,0.7656123230280171
CCCC(C)(C)C(C)C,471.0,1.0,32.00928362310512,0.7995640890159558
CCCC(C)(C)C(C)C,491.0,1.0,30.66177384985384,0.8335158550038944
CCCC(C)(C)C(C)C,510.0,1.0,29.361358662720388,0.8657700326924361
CCCC(C)(C)C(C)C,530.0,1.0,27.97115225253283,0.8997217986803748
CCCC(C)(C)C(C)CC,248.0,1.0,50.18852470930397,0.399989559202154
CCCC(C)(C)C(C)CC,269.0,1.0,48.99044569683687,0.4338596428442719
CCCC(C)(C)C(C)CC,289.0,1.0,47.82042699140856,0.4661168653605747
CCCC(C)(C)C(C)CC,310.0,1.0,46.56146672247621,0.4999869490026926
CCCC(C)(C)C(C)CC,331.0,1.0,45.27132337096409,0.5338570326448104
CCCC(C)(C)C(C)CC,351.0,1.0,44.01362434263576,0.5661142551611132
CCCC(C)(C)C(C)CC,372.0,1.0,42.66259973465838,0.5999843388032311
CCCC(C)(C)C(C)CC,393.0,1.0,41.280392044101234,0.633854422445349
CCCC(C)(C)C(C)CC,413.0,1.0,39.93501269287288,0.6661116449616516
CCCC(C)(C)C(C)CC,434.0,1.0,38.491923745850485,0.6999817286037696
CCCC(C)(C)C(C)CC,455.0,1.0,37.01765171624832,0.7338518122458875
CCCC(C)(C)C(C)CC,475.0,1.0,35.58459204211996,0.7661090347621902
CCCC(C)(C)C(C)CC,496.0,1.0,34.04943875605253,0.7999791184043081
CCCC(C)(C)C(C)CC,517.0,1.0,32.483102387405346,0.833849202046426
CCCC(C)(C)C(C)CC,537.0,1.0,30.96236239037696,0.8661064245627287
CCCC(C)(C)C(C)CC,558.0,1.0,29.33514476526451,0.8999765082048466
CCCC(C)(C)CC,224.0,1.0,42.253575279153424,0.3983848001836149
CCCC(C)(C)CC,243.0,1.0,41.30865940733534,0.4321763680563322
CCCC(C)(C)CC,262.0,1.0,40.33471034037692,0.4659679359290495
CCCC(C)(C)CC,280.0,1.0,39.38524043765801,0.4979810002295186
CCCC(C)(C)CC,299.0,1.0,38.35475304332101,0.5317725681022359
CCCC(C)(C)CC,318.0,1.0,37.295232453843646,0.5655641359749533
CCCC(C)(C)CC,337.0,1.0,36.20667866922594,0.5993557038476706
CCCC(C)(C)CC,356.0,1.0,35.08909168946788,0.633147271720388
CCCC(C)(C)CC,374.0,1.0,34.00354376409671,0.665160336020857
CCCC(C)(C)CC,393.0,1.0,32.82941845696008,0.6989519038935743
CCCC(C)(C)CC,412.0,1.0,31.626259954683096,0.7327434717662916
CCCC(C)(C)CC,431.0,1.0,30.39406825726577,0.766535039639009
CCCC(C)(C)CC,450.0,1.0,29.132843364708087,0.8003266075117264
CCCC(C)(C)CC,468.0,1.0,27.911217416684643,0.8323396718121954
CCCC(C)(C)CC,487.0,1.0,26.59345419674839,0.8661312396849127
CCCC(C)(C)CC,506.0,1.0,25.246657781671782,0.8999228075576301
CCCC(C)(C)CC(C)(C)C,247.0,1.0,52.86603636721795,0.3998457527505105
CCCC(C)(C)CC(C)(C)C,268.0,1.0,51.5761829180922,0.4338407357778818
CCCC(C)(C)CC(C)(C)C,288.0,1.0,50.33381862737638,0.466216910089664
CCCC(C)(C)CC(C)(C)C,309.0,1.0,49.01470706599888,0.5002118931170354
CCCC(C)(C)CC(C)(C)C,329.0,1.0,47.744477906471886,0.5325880674288176
CCCC(C)(C)CC(C)(C)C,350.0,1.0,46.39610823284266,0.566583050456189
CCCC(C)(C)CC(C)(C)C,370.0,1.0,45.09801420450449,0.5989592247679711
CCCC(C)(C)CC(C)(C)C,391.0,1.0,43.72038641862353,0.6329542077953425
CCCC(C)(C)CC(C)(C)C,411.0,1.0,42.39442752147418,0.6653303821071247
CCCC(C)(C)CC(C)(C)C,432.0,1.0,40.98754162334148,0.6993253651344961
CCCC(C)(C)CC(C)(C)C,452.0,1.0,39.63371785738095,0.7317015394462782
CCCC(C)(C)CC(C)(C)C,473.0,1.0,38.19757384699652,0.7656965224736496
CCCC(C)(C)CC(C)(C)C,493.0,1.0,36.81588521222481,0.7980726967854318
CCCC(C)(C)CC(C)(C)C,514.0,1.0,35.35048308958866,0.8320676798128032
CCCC(C)(C)CC(C)(C)C,534.0,1.0,33.94092958600577,0.8644438541245854
CCCC(C)(C)CC(C)(C)C,555.0,1.0,32.44626935111788,0.8984388371519567
CCCC(C)(C)CC(C)C,238.0,1.0,50.47784324261438,0.3992315144018947
CCCC(C)(C)CC(C)C,258.0,1.0,49.284258515924805,0.4327803811583564
CCCC(C)(C)CC(C)C,278.0,1.0,48.07370219202681,0.4663292479148181
CCCC(C)(C)CC(C)C,298.0,1.0,46.84617427092041,0.4998781146712799
CCCC(C)(C)CC(C)C,317.0,1.0,45.66430280395501,0.5317495380899185
CCCC(C)(C)CC(C)C,337.0,1.0,44.40368026829218,0.5652984048463803
CCCC(C)(C)CC(C)C,357.0,1.0,43.12608613542093,0.598847271602842
CCCC(C)(C)CC(C)C,377.0,1.0,41.83152040534125,0.6323961383593037
CCCC(C)(C)CC(C)C,397.0,1.0,40.519983078053166,0.6659450051157655
CCCC(C)(C)CC(C)C,417.0,1.0,39.191474153556655,0.6994938718722272
CCCC(C)(C)CC(C)C,437.0,1.0,37.84599363185173,0.733042738628689
CCCC(C)(C)CC(C)C,457.0,1.0,36.48354151293837,0.7665916053851507
CCCC(C)(C)CC(C)C,476.0,1.0,35.1734920580564,0.7984630288037894
CCCC(C)(C)CC(C)C,496.0,1.0,33.777945324586625,0.8320118955602511
CCCC(C)(C)CC(C)C,516.0,1.0,32.36542699390844,0.8655607623167129
CCCC(C)(C)CC(C)C,536.0,1.0,30.935937066021825,0.8991096290731746
CCCC(C)(C)CCC,233.0,1.0,47.20195102784794,0.3988936481218741
CCCC(C)(C)CCC,252.0,1.0,46.10810076919999,0.431421456337821
CCCC(C)(C)CCC,272.0,1.0,44.93624926050951,0.4656612544598703
CCCC(C)(C)CCC,291.0,1.0,43.80358165264555,0.4981890626758171
CCCC(C)(C)CCC,311.0,1.0,42.59086977635928,0.5324288607978664
CCCC(C)(C)CCC,330.0,1.0,41.41938481927932,0.5649566690138133
CCCC(C)(C)CCC,350.0,1.0,40.16581257539725,0.5991964671358625
CCCC(C)(C)CCC,369.0,1.0,38.95551026910129,0.6317242753518093
CCCC(C)(C)CCC,389.0,1.0,37.66107765762343,0.6659640734738587
CCCC(C)(C)CCC,408.0,1.0,36.411958002111454,0.6984918816898055
CCCC(C)(C)CCC,428.0,1.0,35.07666502303781,0.7327316798118547
CCCC(C)(C)CCC,447.0,1.0,33.78872801830984,0.7652594880278015
CCCC(C)(C)CCC,467.0,1.0,32.4125746716404,0.7994992861498509
CCCC(C)(C)CCC,486.0,1.0,31.085820317696424,0.8320270943657977
CCCC(C)(C)CCC,506.0,1.0,29.668806603431182,0.8662668924878469
CCCC(C)(C)CCC,525.0,1.0,28.30323490027121,0.8987947007037937
CCCC(C)(CC)CC,237.0,1.0,46.08672344947443,0.3992139597449542
CCCC(C)(CC)CC,257.0,1.0,45.06205047728647,0.4329029014955833
CCCC(C)(CC)CC,277.0,1.0,44.003064500843024,0.4665918432462124
CCCC(C)(CC)CC,296.0,1.0,42.96524540303011,0.4985963379093099
CCCC(C)(CC)CC,316.0,1.0,41.83934906828848,0.532285279659939
CCCC(C)(CC)CC,336.0,1.0,40.67913972929136,0.5659742214105681
CCCC(C)(CC)CC,356.0,1.0,39.48461738603877,0.5996631631611972
CCCC(C)(CC)CC,376.0,1.0,38.25578203853068,0.6333521049118263
CCCC(C)(CC)CC,395.0,1.0,37.05660603820637,0.6653565995749238
CCCC(C)(CC)CC,415.0,1.0,35.7608603324001,0.6990455413255529
CCCC(C)(CC)CC,435.0,1.0,34.43080162233834,0.7327344830761819
CCCC(C)(CC)CC,455.0,1.0,33.06642990802111,0.7664234248268109
CCCC(C)(CC)CC,475.0,1.0,31.667745189448382,0.80011236657744
CCCC(C)(CC)CC,494.0,1.0,30.30721228661266,0.8321168612405376
CCCC(C)(CC)CC,514.0,1.0,28.84161720974176,0.8658058029911667
CCCC(C)(CC)CC,534.0,1.0,27.341709128615364,0.8994947447417957
CCCC(C)(CC)CCC,247.0,1.0,50.796952993801845,0.3995585721024441
CCCC(C)(CC)CCC,268.0,1.0,49.552654732195215,0.4335291389613563
CCCC(C)(CC)CCC,288.0,1.0,48.3406701615663,0.465882059779368
CCCC(C)(CC)CCC,309.0,1.0,47.0398008248522,0.4998526266382803
CCCC(C)(CC)CCC,329.0,1.0,45.773939039835234,0.5322055474562919
CCCC(C)(CC)CCC,350.0,1.0,44.41649862801368,0.5661761143152042
CCCC(C)(CC)CCC,371.0,1.0,43.03008278747854,0.6001466811741164
CCCC(C)(CC)CCC,391.0,1.0,41.68274814167963,0.6324996019921281
CCCC(C)(CC)CCC,412.0,1.0,40.23976122603703,0.6664701688510404
CCCC(C)(CC)CCC,432.0,1.0,38.83854936585006,0.698823089669052
CCCC(C)(CC)CCC,453.0,1.0,37.3389913751,0.7327936565279642
CCCC(C)(CC)CCC,474.0,1.0,35.810457955636366,0.7667642233868766
CCCC(C)(CC)CCC,494.0,1.0,34.32777323466744,0.7991171442048882
CCCC(C)(CC)CCC,515.0,1.0,32.74266874009635,0.8330877110638004
CCCC(C)(CC)CCC,535.0,1.0,31.206106804739367,0.8654406318818121
CCCC(C)(CC)CCC,556.0,1.0,29.5644312350608,0.8994111987407244
CCCC(C)(CCC)C(C)C,252.0,1.0,54.509782659217706,0.3988564450690556
CCCC(C)(CCC)C(C)C,273.0,1.0,53.207377496470826,0.4320944821581436
CCCC(C)(CCC)C(C)C,294.0,1.0,51.88362881923502,0.4653325192472316
CCCC(C)(CCC)C(C)C,315.0,1.0,50.53853662751028,0.4985705563363196
CCCC(C)(CCC)C(C)C,336.0,1.0,49.17210092129662,0.5318085934254075
CCCC(C)(CCC)C(C)C,357.0,1.0,47.78432170059403,0.5650466305144956
CCCC(C)(CCC)C(C)C,378.0,1.0,46.3751989654025,0.5982846676035835
CCCC(C)(CCC)C(C)C,399.0,1.0,44.94473271572205,0.6315227046926715
CCCC(C)(CCC)C(C)C,421.0,1.0,43.42325677534645,0.6663435054526684
CCCC(C)(CCC)C(C)C,442.0,1.0,41.949087138855326,0.6995815425417564
CCCC(C)(CCC)C(C)C,463.0,1.0,40.45357398787528,0.7328195796308443
CCCC(C)(CCC)C(C)C,484.0,1.0,38.93671732240629,0.7660576167199323
CCCC(C)(CCC)C(C)C,505.0,1.0,37.39851714244837,0.7992956538090203
CCCC(C)(CCC)C(C)C,526.0,1.0,35.83897344800153,0.8325336908981082
CCCC(C)(CCC)C(C)C,547.0,1.0,34.258086239065754,0.8657717279871963
CCCC(C)(CCC)C(C)C,568.0,1.0,32.65585551564104,0.8990097650762842
CCCC(C)C,198.0,1.0,36.14577063071537,0.3989812774096953
CCCC(C)C,215.0,1.0,35.33392494704679,0.4332372456721439
CCCC(C)C,231.0,1.0,34.5524357210837,0.4654781569779778
CCCC(C)C,248.0,1.0,33.70361679958071,0.4997341252404264
CCCC(C)C,264.0,1.0,32.88732923212641,0.5319750365462604
CCCC(C)C,281.0,1.0,32.00153707278901,0.566231004808709
CCCC(C)C,297.0,1.0,31.15045116384351,0.598471916114543
CCCC(C)C,314.0,1.0,30.227685766671705,0.6327278843769916
CCCC(C)C,330.0,1.0,29.34180151623499,0.6649687956828255
CCCC(C)C,347.0,1.0,28.38206288122878,0.6992247639452741
CCCC(C)C,363.0,1.0,27.46138028930085,0.7314656752511081
CCCC(C)C,380.0,1.0,26.464668416460235,0.7657216435135566
CCCC(C)C,396.0,1.0,25.509187483041107,0.7979625548193906
CCCC(C)C,413.0,1.0,24.47550237236608,0.8322185230818392
CCCC(C)C,429.0,1.0,23.48522309745574,0.8644594343876731
CCCC(C)C,446.0,1.0,22.414564748946304,0.8987154026501217
CCCC(C)C(C)(C)C,233.0,1.0,46.53368008754005,0.3988022922780966
CCCC(C)C(C)(C)C,252.0,1.0,45.401419207717296,0.4313226508758813
CCCC(C)C(C)(C)C,272.0,1.0,44.19997154741957,0.4655546072946021
CCCC(C)C(C)(C)C,291.0,1.0,43.04948187267664,0.4980749658923867
CCCC(C)C(C)(C)C,311.0,1.0,41.82884600719978,0.5323069223111075
CCCC(C)C(C)(C)C,330.0,1.0,40.66012753753668,0.5648272809088922
CCCC(C)C(C)(C)C,350.0,1.0,39.42030346688069,0.5990592373276129
CCCC(C)C(C)(C)C,369.0,1.0,38.233356202297415,0.6315795959253977
CCCC(C)C(C)(C)C,389.0,1.0,36.97434392646229,0.6658115523441184
CCCC(C)C(C)(C)C,408.0,1.0,35.769167866958824,0.6983319109419031
CCCC(C)C(C)(C)C,428.0,1.0,34.49096738594457,0.7325638673606238
CCCC(C)C(C)(C)C,447.0,1.0,33.267562531520944,0.7650842259584085
CCCC(C)C(C)(C)C,467.0,1.0,31.97017384532755,0.7993161823771293
CCCC(C)C(C)(C)C,486.0,1.0,30.72854019598374,0.831836540974914
CCCC(C)C(C)(C)C,506.0,1.0,29.411963304611216,0.8660684973936347
CCCC(C)C(C)(C)C,525.0,1.0,28.15210086034724,0.8985888559914195
CCCC(C)C(C)C,224.0,1.0,44.18210913945156,0.3999019211030853
CCCC(C)C(C)C,243.0,1.0,43.10979532850155,0.4338221733395078
CCCC(C)C(C)C,261.0,1.0,42.08214344611711,0.4659571491424342
CCCC(C)C(C)C,280.0,1.0,40.984969949811095,0.4998774013788566
CCCC(C)C(C)C,299.0,1.0,39.87503066913308,0.5337976536152791
CCCC(C)C(C)C,317.0,1.0,38.811733604901065,0.5659326294182057
CCCC(C)C(C)C,336.0,1.0,37.67693463886705,0.599852881654628
CCCC(C)C(C)C,355.0,1.0,36.52936988846104,0.6337731338910504
CCCC(C)C(C)C,373.0,1.0,35.43042764238144,0.665908109693977
CCCC(C)C(C)C,392.0,1.0,34.25800320661943,0.6998283619303993
CCCC(C)C(C)C,411.0,1.0,33.07281298648542,0.7337486141668218
CCCC(C)C(C)C,429.0,1.0,31.938225558558248,0.7658835899697483
CCCC(C)C(C)C,448.0,1.0,30.728175653068234,0.7998038422061707
CCCC(C)C(C)C,467.0,1.0,29.505359963206228,0.8337240944425931
CCCC(C)C(C)C,485.0,1.0,28.33512735343148,0.8658590702455197
CCCC(C)C(C)C,504.0,1.0,27.08745197821347,0.899779322481942
CCCC(C)C(CC)CC,245.0,1.0,51.89341807120061,0.3984515569827981
CCCC(C)C(CC)CC,266.0,1.0,50.62050225399874,0.4326045475813236
CCCC(C)C(CC)CC,286.0,1.0,49.38156634279119,0.4651312052942051
CCCC(C)C(CC)CC,307.0,1.0,48.05271674645724,0.4992841958927306
CCCC(C)C(CC)CC,327.0,1.0,46.7605105694096,0.5318108536056122
CCCC(C)C(CC)CC,348.0,1.0,45.37572719394356,0.5659638442041377
CCCC(C)C(CC)CC,368.0,1.0,44.030250751055846,0.5984905019170191
CCCC(C)C(CC)CC,389.0,1.0,42.58953359645772,0.6326434925155447
CCCC(C)C(CC)CC,409.0,1.0,41.19078688772993,0.6651701502284262
CCCC(C)C(CC)CC,430.0,1.0,39.6941359539997,0.6993231408269518
CCCC(C)C(CC)CC,450.0,1.0,38.24211897943183,0.7318497985398332
CCCC(C)C(CC)CC,471.0,1.0,36.68953426656952,0.7660027891383587
CCCC(C)C(CC)CC,491.0,1.0,35.18424702616156,0.7985294468512403
CCCC(C)C(CC)CC,512.0,1.0,33.57572853416716,0.8326824374497658
CCCC(C)C(CC)CC,532.0,1.0,32.01717102791912,0.8652090951626473
CCCC(C)C(CC)CC,553.0,1.0,30.35271875679264,0.8993620857611728
CCCC(C)CC,212.0,1.0,40.65523865540381,0.3983908145514606
CCCC(C)CC,230.0,1.0,39.698912891116095,0.4322164497492262
CCCC(C)CC,247.0,1.0,38.78048544258462,0.4641628829915603
CCCC(C)CC,265.0,1.0,37.79190602174685,0.4979885181893258
CCCC(C)CC,283.0,1.0,36.78673900611193,0.5318141533870914
CCCC(C)CC,301.0,1.0,35.76498439567984,0.5656397885848569
CCCC(C)CC,318.0,1.0,34.784763036900905,0.597586221827191
CCCC(C)CC,336.0,1.0,33.73075476991876,0.6314118570249565
CCCC(C)CC,354.0,1.0,32.66015890813946,0.665237492222722
CCCC(C)CC,372.0,1.0,31.57297545156299,0.6990631274204876
CCCC(C)CC,389.0,1.0,30.53096018253658,0.7310095606628216
CCCC(C)CC,407.0,1.0,29.41152306941008,0.7648351958605872
CCCC(C)CC,425.0,1.0,28.275498361486395,0.7986608310583527
CCCC(C)CC,443.0,1.0,27.122886058765552,0.8324864662561182
CCCC(C)CC,460.0,1.0,26.01907687949168,0.8644328994984524
CCCC(C)CC,478.0,1.0,24.834210920220794,0.8982585346962179
CCCC(C)CCC,224.0,1.0,45.31508618197974,0.3997133038491911
CCCC(C)CCC,243.0,1.0,44.23286892237133,0.433617557300685
CCCC(C)CCC,261.0,1.0,43.18944004817131,0.465737376359995
CCCC(C)CCC,280.0,1.0,42.06886301780195,0.4996416298114889
CCCC(C)CCC,299.0,1.0,40.92858772677156,0.5335458832629828
CCCC(C)CCC,317.0,1.0,39.83015650701389,0.5656657023222929
CCCC(C)CCC,336.0,1.0,38.65152144522256,0.5995699557737867
CCCC(C)CCC,355.0,1.0,37.453188122770186,0.6334742092252806
CCCC(C)CCC,373.0,1.0,36.29975455745485,0.6655940282845906
CCCC(C)CCC,392.0,1.0,35.06306146424154,0.6994982817360845
CCCC(C)CCC,411.0,1.0,33.8066701103672,0.7334025351875784
CCCC(C)CCC,429.0,1.0,32.59823419949422,0.7655223542468884
CCCC(C)CCC,448.0,1.0,31.30348307485893,0.7994266076983823
CCCC(C)CCC,467.0,1.0,29.98903368956261,0.8333308611498762
CCCC(C)CCC,485.0,1.0,28.725595433131968,0.8654506802091861
CCCC(C)CCC,504.0,1.0,27.37278627707472,0.8993549336606801
CCCC(CC)(C(C)(C)C)C(C)(C)C,291.0,1.0,61.47508960050441,0.3986630264503126
CCCC(CC)(C(C)(C)C)C(C)(C)C,315.0,1.0,60.002603049246446,0.431542451312194
CCCC(CC)(C(C)(C)C)C(C)(C)C,340.0,1.0,58.44936257232785,0.4657918522099872
CCCC(CC)(C(C)(C)C)C(C)(C)C,364.0,1.0,56.9396274079021,0.4986712770718686
CCCC(CC)(C(C)(C)C)C(C)(C)C,388.0,1.0,55.41164802478191,0.5315507019337501
CCCC(CC)(C(C)(C)C)C(C)(C)C,413.0,1.0,53.80060251467351,0.5658001028315433
CCCC(CC)(C(C)(C)C)C(C)(C)C,437.0,1.0,52.23537451838554,0.5986795276934247
CCCC(CC)(C(C)(C)C)C(C)(C)C,461.0,1.0,50.65190230340314,0.6315589525553061
CCCC(CC)(C(C)(C)C)C(C)(C)C,486.0,1.0,48.983051760104914,0.6658083534530993
CCCC(CC)(C(C)(C)C)C(C)(C)C,510.0,1.0,47.36233093195472,0.6986877783149809
CCCC(CC)(C(C)(C)C)C(C)(C)C,534.0,1.0,45.723365885110105,0.7315672031768623
CCCC(CC)(C(C)(C)C)C(C)(C)C,559.0,1.0,43.99671030862207,0.7658166040746555
CCCC(CC)(C(C)(C)C)C(C)(C)C,583.0,1.0,42.32049664860966,0.7986960289365369
CCCC(CC)(C(C)(C)C)C(C)(C)C,607.0,1.0,40.62603876990283,0.8315754537984184
CCCC(CC)(C(C)(C)C)C(C)(C)C,632.0,1.0,38.84157816022498,0.8658248546962115
CCCC(CC)(C(C)(C)C)C(C)(C)C,656.0,1.0,37.10987166835036,0.898704279558093
CCCC(CC)C(C)(C)C,242.0,1.0,49.80505901374883,0.398709991054858
CCCC(CC)C(C)(C)C,262.0,1.0,48.63494777068034,0.4316612299850116
CCCC(CC)C(C)(C)C,283.0,1.0,47.3861663267383,0.4662600308616728
CCCC(CC)C(C)(C)C,303.0,1.0,46.17764624801241,0.4992112697918264
CCCC(CC)C(C)(C)C,323.0,1.0,44.950390151892655,0.5321625087219799
CCCC(CC)C(C)(C)C,343.0,1.0,43.70439803837905,0.5651137476521335
CCCC(CC)C(C)(C)C,364.0,1.0,42.375941680469616,0.5997125485287947
CCCC(CC)C(C)(C)C,384.0,1.0,41.0915407312986,0.6326637874589482
CCCC(CC)C(C)(C)C,404.0,1.0,39.78840376473373,0.6656150263891019
CCCC(CC)C(C)(C)C,424.0,1.0,38.46653078077499,0.6985662653192554
CCCC(CC)C(C)(C)C,445.0,1.0,37.05839950889818,0.7331650661959166
CCCC(CC)C(C)(C)C,465.0,1.0,35.69811768928204,0.7661163051260702
CCCC(CC)C(C)(C)C,485.0,1.0,34.31909985227203,0.7990675440562237
CCCC(CC)C(C)(C)C,505.0,1.0,32.92134599786817,0.8320187829863773
CCCC(CC)C(C)(C)C,526.0,1.0,31.433539812023984,0.8666175838630386
