smiles,T,P,cp_inter,cp_intra,cp_pv,cp,red_T
CC(C)C(C(C)C)C(C)CC(C)(C)C,531.0,1.0,81.58428888399925,510.91825801316185,0.050844485649504154,592.5533913828106,0.7991622236866028
CC(C)C(C(C)C)C(C)CC(C)(C)C,554.0,1.0,81.67426637586746,528.0382302716839,0.0564507278040551,609.7689473753554,0.8337775365769831
CC(C)C(C(C)C)C(C)CC(C)(C)C,576.0,1.0,81.76033180287183,543.9610362388174,0.06279438715273379,625.784162428842,0.8668878358634337
CC(C)C(C(C)C)C(C)CC(C)(C)C,598.0,1.0,81.84639722987622,559.4343595134907,0.07165517487046467,641.3524119182373,0.8999981351498842
CC(C)C(C)(C(C)(C)C)C(C)(C)C,282.0,1.0,63.28964383305062,287.13542693047174,0.014853564693752578,350.4399243282161,0.39913044931699304
CC(C)C(C)(C(C)(C)C)C(C)(C)C,306.0,1.0,63.7771474644718,309.51707721377664,0.016450013318387597,373.3106746915668,0.433098998195035
CC(C)C(C)(C(C)(C)C)C(C)(C)C,329.0,1.0,64.24433844458376,330.35256170851284,0.01772082763043677,394.61462098072707,0.4656521908698252
CC(C)C(C)(C(C)(C)C)C(C)(C)C,353.0,1.0,64.73184207600492,351.45721470814135,0.019157205221639228,416.2082139893679,0.49962073974786714
CC(C)C(C)(C(C)(C)C)C(C)(C)C,376.0,1.0,65.19903305611687,371.07625020854425,0.02108216777305922,436.2963654324342,0.5321739324226573
CC(C)C(C)(C(C)(C)C)C(C)(C)C,400.0,1.0,65.68653668753804,390.920447921962,0.022566355895844353,456.6295509653959,0.5661424813006993
CC(C)C(C)(C(C)(C)C)C(C)(C)C,423.0,1.0,66.15372766765,409.3412158783636,0.024773952213799157,475.5197174982274,0.5986956739754895
CC(C)C(C)(C(C)(C)C)C(C)(C)C,447.0,1.0,66.64123129907118,427.9463602044505,0.02706655832069012,494.6146580618424,0.6326642228535315
CC(C)C(C)(C(C)(C)C)C(C)(C)C,470.0,1.0,67.10842227918313,445.191699472705,0.029169282569285915,512.3292910344575,0.6652174155283217
CC(C)C(C)(C(C)(C)C)C(C)(C)C,494.0,1.0,67.59592591060431,462.584052211755,0.032175360048493154,530.2121534824079,0.6991859644063636
CC(C)C(C)(C(C)(C)C)C(C)(C)C,517.0,1.0,68.06311689071626,478.6814590532385,0.035247321074516794,546.7798232650292,0.7317391570811539
CC(C)C(C)(C(C)(C)C)C(C)(C)C,541.0,1.0,68.55062052213742,494.89214190695975,0.038279439171924085,563.4810418682691,0.7657077059591958
CC(C)C(C)(C(C)(C)C)C(C)(C)C,564.0,1.0,69.01781150224937,509.8737699885703,0.04188999647860473,578.9334714872983,0.7982608986339861
CC(C)C(C)(C(C)(C)C)C(C)(C)C,588.0,1.0,69.50531513367056,524.9387645600855,0.04631177527145554,594.4903914690275,0.832229447512028
CC(C)C(C)(C(C)(C)C)C(C)(C)C,611.0,1.0,69.9725061137825,538.841424954243,0.05307819858027792,608.8670092666058,0.8647826401868182
CC(C)C(C)(C(C)(C)C)C(C)(C)C,635.0,1.0,70.46000974520368,552.8015727480886,0.05895533273234554,623.3205378260246,0.8987511890648602
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,299.0,1.0,71.75913379801037,368.98697568707667,0.015303111878162997,440.76141259696516,0.39883839446894803
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,324.0,1.0,72.58559989989887,396.8854797849951,0.01663424382284654,469.4877139287168,0.43218608631417776
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,349.0,1.0,73.41206600178737,424.0656242970656,0.018503787396910148,497.4961940862499,0.46553377815940755
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,374.0,1.0,74.23853210367584,450.5118686770859,0.02043661893080681,524.7708373996926,0.4988814700046373
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,399.0,1.0,75.06499820556434,476.2107703000271,0.02217368327020118,551.2979421888617,0.5322291618498671
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,424.0,1.0,75.89146430745284,501.1509844620343,0.024245593622009943,577.0666943631091,0.5655768536950968
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,449.0,1.0,76.71793040934134,525.3232643804264,0.026899299430147888,602.0680940891979,0.5989245455403266
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,474.0,1.0,77.5443965112298,548.7204611936953,0.029194953982414246,626.2940526589075,0.6322722373855564
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,499.0,1.0,78.3708626131183,571.3375239615076,0.03183044811261916,649.7402170227385,0.6656199292307862
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,524.0,1.0,79.19732871500679,593.1714996647029,0.035230101177728936,672.4040584808873,0.698967621076016
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,549.0,1.0,80.02379481689529,614.2215332052949,0.03875419378574433,694.2840822159759,0.7323153129212456
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,574.0,1.0,80.85026091878377,634.4888674064707,0.04274935191566748,715.3818776771701,0.7656630047664754
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,599.0,1.0,81.67672702067227,653.9768430125915,0.046773672903351035,735.7003437061671,0.7990106966117052
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,624.0,1.0,82.50319312256076,672.6908986891918,0.0522588582561797,755.2463506700088,0.832358388456935
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,649.0,1.0,83.32965922444924,690.63857102298,0.05849300519813299,774.0267232526274,0.8657060803021648
CC(C)C(C)(C(C)C)C(C)(C(C)C)C(C)C,674.0,1.0,84.15612532633774,707.8294945218383,0.06785144529757342,792.0534712934736,0.8990537721473945
CC(C)C(C)(C(C)C)C(C)(C)C,273.0,1.0,63.56041650098845,256.0878112208432,0.014774878243161689,319.6630026000748,0.3991954425551556
CC(C)C(C)(C(C)C)C(C)(C)C,296.0,1.0,64.24817193469644,275.71997862794666,0.01631508628024534,339.9844656489234,0.43282729302683537
CC(C)C(C)(C(C)C)C(C)(C)C,319.0,1.0,64.93592736840444,294.9170852068944,0.01744956017599378,359.87046213547484,0.46645914349851514
CC(C)C(C)(C(C)C)C(C)(C)C,341.0,1.0,65.59378039195121,312.8615864151884,0.019302940756335832,378.474669747896,0.49862873960186105
CC(C)C(C)(C(C)C)C(C)(C)C,364.0,1.0,66.28153582565919,331.174615190695,0.02037206876208869,397.4765230851163,0.5322605900735408
CC(C)C(C)(C(C)C)C(C)(C)C,387.0,1.0,66.9692912593672,349.02134805306923,0.02330887754653273,416.01394818998295,0.5658924405452206
CC(C)C(C)(C(C)C)C(C)(C)C,410.0,1.0,67.65704669307517,366.3936222420075,0.02555767852245626,434.0762266136051,0.5995242910169003
CC(C)C(C)(C(C)C)C(C)(C)C,433.0,1.0,68.34480212678318,383.2844892191967,0.02781494684614352,451.65710629282603,0.6331561414885801
CC(C)C(C)(C(C)C)C(C)(C)C,455.0,1.0,69.00265515032996,398.98520440480786,0.030389978399901423,468.0182495335377,0.665325737591926
CC(C)C(C)(C(C)C)C(C)(C)C,478.0,1.0,69.69041058403793,414.91872234802344,0.033113389244679096,484.64224632130606,0.6989575880636058
CC(C)C(C)(C(C)C)C(C)(C)C,501.0,1.0,70.37816601774594,430.3573912816001,0.03639505606882029,500.7719523554149,0.7325894385352856
CC(C)C(C)(C(C)C)C(C)(C)C,524.0,1.0,71.06592145145392,445.29906676292546,0.04003956193632156,516.4050277763157,0.7662212890069653
CC(C)C(C)(C(C)C)C(C)(C)C,547.0,1.0,71.75367688516192,459.74281857137754,0.04473638348179334,531.5412318400213,0.7998531394786451
CC(C)C(C)(C(C)C)C(C)(C)C,569.0,1.0,72.4115299087087,473.0929098793552,0.050040902767144096,545.554480690831,0.832022735581991
CC(C)C(C)(C(C)C)C(C)(C)C,592.0,1.0,73.09928534241668,486.56440431508867,0.05562355404398738,559.7193132115493,0.8656545860536707
CC(C)C(C)(C(C)C)C(C)(C)C,615.0,1.0,73.78704077612467,499.5423265671459,0.06434348359945875,573.39371082687,0.8992864365253506
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,332.0,1.0,79.96401547256971,472.52241957745275,0.019588969174318478,552.5060240191967,0.39972601344706044
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,360.0,1.0,80.17841374277204,507.6458581538869,0.021081642956392078,587.8453535396153,0.43343784590645107
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,387.0,1.0,80.38515493189573,540.5211581225315,0.022704457663087214,620.9290175120902,0.4659456843494349
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,415.0,1.0,80.59955320209806,573.5742271932567,0.024541372529993746,654.1983217678846,0.49965751680882553
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,443.0,1.0,80.8139514723004,605.5617527397848,0.026571327035941606,686.4022755391211,0.5333693492682162
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,470.0,1.0,81.02069266142409,635.3937856039755,0.028836787460252238,716.4433150528598,0.5658771877112
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,498.0,1.0,81.23509093162643,665.2786377174116,0.03112091735943241,746.5448495663975,0.5995890201705907
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,526.0,1.0,81.44948920182877,694.0934613768792,0.03384831517470276,775.5767988938827,0.6333008526299813
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,553.0,1.0,81.65623039095243,720.8694073309821,0.036678506189577305,802.5623162281241,0.6658086910729651
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,581.0,1.0,81.87062866115477,747.5962421177828,0.03971779279808656,829.5065885717357,0.6995205235323557
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,609.0,1.0,82.0850269313571,773.2724849328191,0.04307185987191624,855.4005837240481,0.7332323559917464
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,636.0,1.0,82.2917681204808,797.0479015745625,0.04721485108939172,879.3868845461327,0.7657401944347302
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,664.0,1.0,82.50616639068313,820.6978285651651,0.05196108935991498,903.2559560452081,0.7994520268941209
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,692.0,1.0,82.72056466088547,843.3405214781824,0.05812240848782375,926.1192085475557,0.8331638593535114
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,719.0,1.0,82.92730585000915,864.2393438086572,0.06403925914565652,947.2306889178119,0.8656716977964953
CC(C)C(C)(C(C)C)C(C)(C)C(C)(C(C)C)C(C)C,747.0,1.0,83.14170412021149,884.9643824332824,0.07067339544221087,968.176759948936,0.899383530255886
CC(C)C(C)(C(C)C)C(C)C,257.0,1.0,64.48359450508649,225.8071464341847,0.01452090767344818,290.30526184694463,0.3997105540386919
CC(C)C(C)(C(C)C)C(C)C,278.0,1.0,64.79444301352957,241.79551906247383,0.015824343703561207,306.605786419707,0.43237172771500526
CC(C)C(C)(C(C)C)C(C)C,300.0,1.0,65.12009383189853,258.1726539025935,0.017227642569129644,323.30997537706116,0.46658819537590496
CC(C)C(C)(C(C)C)C(C)C,321.0,1.0,65.4309423403416,273.4474136322669,0.018599639060610317,338.89695561166906,0.4992493690522183
CC(C)C(C)(C(C)C)C(C)C,343.0,1.0,65.75659315871056,289.0725779796829,0.02019865963157694,354.84936979802507,0.533465836713118
CC(C)C(C)(C(C)C)C(C)C,364.0,1.0,66.06744166715364,303.6263014169054,0.02193679412615566,369.7156798781852,0.5661270103894314
CC(C)C(C)(C(C)C)C(C)C,385.0,1.0,66.37829017559673,317.82632410008256,0.02363130021376152,384.2282455758931,0.5987881840657446
CC(C)C(C)(C(C)C)C(C)C,407.0,1.0,66.70394099396567,332.3227001537345,0.025833400791556535,399.0524745484917,0.6330046517266443
CC(C)C(C)(C(C)C)C(C)C,428.0,1.0,67.01478950240876,345.79758660450176,0.02818472955077899,412.8405608364613,0.6656658254029577
CC(C)C(C)(C(C)C)C(C)C,450.0,1.0,67.34044032077772,359.53481116942055,0.03072335609479218,426.905974846293,0.6998822930638574
CC(C)C(C)(C(C)C)C(C)C,471.0,1.0,67.65128882922079,372.2864754872931,0.03314755968210491,439.970911876196,0.7325434667401708
CC(C)C(C)(C(C)C)C(C)C,492.0,1.0,67.96213733766389,384.68676516340287,0.03643189710405442,452.6853343981708,0.7652046404164841
CC(C)C(C)(C(C)C)C(C)C,514.0,1.0,68.28778815603283,397.3026281150428,0.04014998866147975,465.6305662597371,0.7994211080773838
CC(C)C(C)(C(C)C)C(C)C,535.0,1.0,68.59863666447592,408.9894933828202,0.044432081670996375,477.63256212896715,0.8320822817536971
CC(C)C(C)(C(C)C)C(C)C,557.0,1.0,68.92428748284486,420.8633654436584,0.04993979341426726,489.8375927199175,0.8662987494145968
CC(C)C(C)(C(C)C)C(C)C,578.0,1.0,69.23513599128796,431.8480578959688,0.05542027016324973,501.13861415742,0.8989599230909102
CC(C)C(C)(C)C,211.0,1.0,52.65632555008795,118.24813113533466,0.010994796740537615,170.91545148216315,0.3988306611502699
CC(C)C(C)(C)C,229.0,1.0,53.89433450595118,127.09978127720096,0.012562240502671436,181.0066780236548,0.4328541298739896
CC(C)C(C)(C)C,246.0,1.0,55.06356518648867,135.36128401198243,0.014097628777864165,190.43894682724897,0.464987405890836
CC(C)C(C)(C)C,264.0,1.0,56.3015741423519,143.99978085234756,0.015928914600396964,200.31728390929987,0.4990108746145557
CC(C)C(C)(C)C,282.0,1.0,57.539583098215125,152.52150677036434,0.017948034615129914,210.0790379031946,0.5330343433382754
CC(C)C(C)(C)C,299.0,1.0,58.708813778752614,160.45851760213185,0.019953486833906606,219.18728486771838,0.5651676193551218
CC(C)C(C)(C)C,317.0,1.0,59.94682273461585,168.74052386077486,0.022401083842966515,228.70974767923366,0.5991910880788415
CC(C)C(C)(C)C,335.0,1.0,61.18483169047908,176.89324518435612,0.024950421394080793,238.10302729622927,0.6332145568025612
CC(C)C(C)(C)C,352.0,1.0,62.35406237101657,184.47096434318726,0.02767517707003225,246.85270189127385,0.6653478328194076
CC(C)C(C)(C)C,370.0,1.0,63.592071326879804,192.3618667602705,0.031015216674120747,255.9849533038244,0.6993713015431273
CC(C)C(C)(C)C,388.0,1.0,64.83008028274304,200.11326760082045,0.03496833312424852,264.97831621668774,0.733394770266847
CC(C)C(C)(C)C,405.0,1.0,65.99931096328052,207.30328399422822,0.03849142906218779,273.3410863865709,0.7655280462836934
CC(C)C(C)(C)C,423.0,1.0,67.23731991914376,214.77523379190418,0.043728737919165234,282.05628244896707,0.7995515150074131
CC(C)C(C)(C)C,441.0,1.0,68.47532887500698,222.09976274281743,0.05048150042177355,290.62557311824617,0.8335749837311328
CC(C)C(C)(C)C,458.0,1.0,69.64455955554446,228.88005395575001,0.057802917356778734,298.58241642865124,0.8657082597479792
CC(C)C(C)(C)C,476.0,1.0,70.8825685114077,235.91196683816165,0.07339657495021001,306.86793192451955,0.8997317284716989
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,312.0,1.0,90.3254878576762,447.68440126549535,0.021361371539574597,538.0312504947111,0.39943601522363104
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,338.0,1.0,89.19301506474936,481.4162863761493,0.02279682716724013,570.6320982680659,0.43272234982560026
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,364.0,1.0,88.06054227182253,514.2492428077977,0.02447804873092207,602.3342631283512,0.4660086844275695
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,390.0,1.0,86.92806947889568,546.1680190871446,0.02608596606551359,633.1221745321056,0.49929501902953877
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,416.0,1.0,85.79559668596885,577.159842054745,0.027686008905942246,662.9831247496197,0.532581353631508
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,442.0,1.0,84.66312389304201,607.2144168650053,0.029188278938625963,691.9067290369859,0.5658676882334772
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,468.0,1.0,83.53065110011518,636.3239269861833,0.031087835682605126,719.8856659219811,0.5991540228354465
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,494.0,1.0,82.39817830718835,664.4830342003872,0.03310668990355495,746.9143191974791,0.6324403574374158
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,520.0,1.0,81.26570551426151,691.6888786035771,0.03547187416191156,772.9900559920005,0.6657266920393851
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,546.0,1.0,80.13323272133466,717.9410786055638,0.03847392743364531,798.1127852543322,0.6990130266413542
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,572.0,1.0,79.00075992840785,743.2417309300093,0.04088517490052564,822.2833760333177,0.7322993612433235
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,598.0,1.0,77.868287135481,767.5954106144272,0.04397310938389077,845.507670859292,0.7655856958452928
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,624.0,1.0,76.73581434255416,791.0091710101815,0.047987206718946955,867.7929725594546,0.7988720304472621
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,650.0,1.0,75.60334154962733,813.4925437824878,0.0515434273671672,889.1474287594823,0.8321583650492312
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,676.0,1.0,74.4708687567005,835.0575389104127,0.05631602303844231,909.5847236901517,0.8654446996512005
CC(C)C(C)(C)C(C(C)(C)C(C)C)C(C)(C)C(C)C,702.0,1.0,73.33839596377366,855.7186446868743,0.061044454586638666,929.1180851052346,0.8987310342531698
CC(C)C(C)(C)C(C)(C)C,254.0,1.0,56.03799100976043,201.40852004082464,0.012587412603263032,257.4590984631883,0.3991678307344145
CC(C)C(C)(C)C(C)(C)C,275.0,1.0,57.15057692612755,216.90274528494464,0.01378937452321222,274.0671115855954,0.43216989548017315
CC(C)C(C)(C)C(C)(C)C,296.0,1.0,58.26316284249468,232.04983629511986,0.015927141740321716,290.3289262793549,0.4651719602259318
CC(C)C(C)(C)C(C)(C)C,318.0,1.0,59.428729040593566,247.54248645725826,0.017717099719296768,306.98893259757114,0.4997455518643457
CC(C)C(C)(C)C(C)(C)C,339.0,1.0,60.54131495696069,261.96953976377694,0.019764206254540024,322.53061892699213,0.5327476166101044
CC(C)C(C)(C)C(C)(C)C,360.0,1.0,61.653900873327814,276.04144973258684,0.022014486243741773,337.7173650921584,0.565749681355863
CC(C)C(C)(C)C(C)(C)C,381.0,1.0,62.76648678969493,289.75658758518745,0.024378458813032102,352.5474528336954,0.5987517461016217
CC(C)C(C)(C)C(C)(C)C,402.0,1.0,63.87907270606207,303.1138182697162,0.0268650944705156,367.0197560702488,0.6317538108473804
CC(C)C(C)(C)C(C)(C)C,424.0,1.0,65.04463890416096,316.72253742657466,0.02997643104686193,381.7971527617825,0.6663274024857943
CC(C)C(C)(C)C(C)(C)C,445.0,1.0,66.15722482052807,329.3454474836435,0.03304754249879483,395.5357198466704,0.699329467231553
CC(C)C(C)(C)C(C)(C)C,466.0,1.0,67.2698107368952,341.6100363743459,0.036900181809411514,408.9167472930505,0.7323315319773116
CC(C)C(C)(C)C(C)(C)C,487.0,1.0,68.38239665326232,353.5171674641635,0.040971436397120906,421.94053555382294,0.7653335967230703
CC(C)C(C)(C)C(C)(C)C,508.0,1.0,69.49498256962944,365.0681978452159,0.0465024454005189,434.6096828602458,0.798335661468829
CC(C)C(C)(C)C(C)(C)C,530.0,1.0,70.66054876772834,376.78936010866926,0.051616974178798375,447.5015258505764,0.8329092531072428
CC(C)C(C)(C)C(C)(C)C,551.0,1.0,71.77313468409547,387.61754474406075,0.06116513556758858,459.4518445637238,0.8659113178530015
CC(C)C(C)(C)C(C)(C)C,572.0,1.0,72.88572060046258,398.0968097778618,0.07433018014491163,471.0568605584692,0.8989133825987602
CC(C)C(C)(C)C(C)(C)C(C)C,282.0,1.0,59.811914282406505,265.00869162694016,0.014056337948545864,324.8346622472952,0.3995561894436942
CC(C)C(C)(C)C(C)(C)C(C)C,306.0,1.0,60.87526994863047,285.3988502059617,0.015732609370421324,346.28985276396264,0.4335609715240086
CC(C)C(C)(C)C(C)(C)C(C)C,329.0,1.0,61.894319128761765,304.4505641967463,0.01752020113956137,366.36240352664765,0.4661488876843099
CC(C)C(C)(C)C(C)(C)C(C)C,353.0,1.0,62.957674794985735,323.81431723496485,0.019335930682247347,386.7913279606328,0.5001536697646243
CC(C)C(C)(C)C(C)(C)C(C)C,376.0,1.0,63.976723975117025,341.8715793679561,0.021524500377771417,405.8698278434509,0.5327415859249256
CC(C)C(C)(C)C(C)(C)C(C)C,400.0,1.0,65.04007964134098,360.1883964268279,0.02375317309327857,425.25222924126217,0.56674636800524
CC(C)C(C)(C)C(C)(C)C(C)C,423.0,1.0,66.05912882147227,377.23540706444254,0.026165713162214718,443.32070159907704,0.5993342841655412
CC(C)C(C)(C)C(C)(C)C(C)C,447.0,1.0,67.12248448769624,394.49284542581586,0.02899146466355502,461.6443213781756,0.6333390662458557
CC(C)C(C)(C)C(C)(C)C(C)C,470.0,1.0,68.14153366782755,410.52155566251275,0.03183666840701791,478.69492599874735,0.665926982406157
CC(C)C(C)(C)C(C)(C)C(C)C,494.0,1.0,69.2048893340515,426.7152603286274,0.03550472834601128,495.9556543910249,0.6999317644864713
CC(C)C(C)(C)C(C)(C)C(C)C,517.0,1.0,70.22393851418279,441.7253719909075,0.039480487689737,511.98879099278,0.7325196806467726
CC(C)C(C)(C)C(C)(C)C(C)C,541.0,1.0,71.28729418040676,456.8590756843952,0.043580342010980384,528.1899502068129,0.7665244627270871
CC(C)C(C)(C)C(C)(C)C(C)C,564.0,1.0,72.30634336053805,470.8580413308015,0.04960391544065651,543.2139886067803,0.7991123788873884
CC(C)C(C)(C)C(C)(C)C(C)C,588.0,1.0,73.36969902676202,484.9435644946855,0.0546964779116104,558.3679599993592,0.8331171609677027
CC(C)C(C)(C)C(C)(C)C(C)C,611.0,1.0,74.38874820689331,497.94658741580326,0.06586794780856822,572.4012035705051,0.865705077128004
CC(C)C(C)(C)C(C)(C)C(C)C,635.0,1.0,75.45210387311727,511.0038382134989,0.07454720976515673,586.5304892963813,0.8997098592083185
CC(C)C(C)(C)C(C)C,241.0,1.0,52.29277088766221,176.42812263778018,0.011122497739864226,228.73201602318227,0.398407968450842
CC(C)C(C)(C)C(C)C,261.0,1.0,53.891317775927845,189.16194997611746,0.012783083202916592,243.06605083524823,0.43147087039696996
CC(C)C(C)(C)C(C)C,281.0,1.0,55.48986466419346,201.63796590218334,0.014519109191772258,257.1423496755686,0.4645337723430979
CC(C)C(C)(C)C(C)C,302.0,1.0,57.16833889687238,214.45758224805698,0.016527423708908435,271.64244856863826,0.4992498193865323
CC(C)C(C)(C)C(C)C,322.0,1.0,58.766885785138,226.3976350019174,0.01858462023703139,285.18310540729243,0.5323127213326603
CC(C)C(C)(C)C(C)C,342.0,1.0,60.365432673403625,238.07329633563282,0.020898049182787756,298.4596270582192,0.5653756232787882
CC(C)C(C)(C)C(C)C,362.0,1.0,61.963979561669255,249.4830856570772,0.02337611413650846,311.47044133288296,0.5984385252249161
CC(C)C(C)(C)C(C)C,382.0,1.0,63.56252644993488,260.625856590176,0.026169513404970323,324.21455255351583,0.6315014271710442
CC(C)C(C)(C)C(C)C,403.0,1.0,65.24100068261379,272.0375034453156,0.029186430013094466,337.3076905579425,0.6662174742144785
CC(C)C(C)(C)C(C)C,423.0,1.0,66.83954757087943,282.6307133620606,0.03277397567416595,349.5030349086142,0.6992803761606065
CC(C)C(C)(C)C(C)C,443.0,1.0,68.43809445914505,292.9554726453217,0.03698644589647632,361.4305535503633,0.7323432781067345
CC(C)C(C)(C)C(C)C,463.0,1.0,70.03664134741067,303.01198849403363,0.04139805723975485,373.090027898684,0.7654061800528624
CC(C)C(C)(C)C(C)C,483.0,1.0,71.6351882356763,312.8008023231828,0.04669378933807666,384.48268434819715,0.7984690819989904
CC(C)C(C)(C)C(C)C,504.0,1.0,73.31366246835522,322.79190522095894,0.05415970689856891,396.15972739621276,0.8331851290424247
CC(C)C(C)(C)C(C)C,524.0,1.0,74.91220935662083,332.0350330465625,0.062220787313809756,407.0094631904972,0.8662480309885527
CC(C)C(C)(C)C(C)C,544.0,1.0,76.51075624488645,341.01417437020035,0.07721090884062116,417.60214152392746,0.8993109329346807
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,282.0,1.0,67.82623604217935,308.28036039099345,0.01582763224376696,376.12242406541657,0.3988366713213902
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,306.0,1.0,68.67994317357747,331.96829804665146,0.017365845844163293,400.66560706607305,0.43278021781682774
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,329.0,1.0,69.49807917450066,354.12960626161566,0.01926027625116422,423.6469457123675,0.4653094498749553
CC(C)C(C)(C)C(C)C(C)(C)C(C)C,353.0,1.0,70.35178630589878,376.6804490336814,0.02128761734263747,447.0535229569228,0.4992529963703928
